10.1514,7.61614,-0.623379,4.31002,-1.70674,7.49101
10.152,7.68388,-0.706272,4.41926,-1.76845,7.51487
10.1529,7.7503,-0.788195,4.52766,-1.8309,7.53896
10.1541,7.81538,-0.86911,4.6352,-1.8941,7.56328
10.1554,7.87908,-0.948978,4.74183,-1.95807,7.58784
10.1571,7.9414,-1.02776,4.84755,-2.02282,7.61261
10.1589,8.00229,-1.10542,4.95231,-2.08837,7.63762
10.161,8.06176,-1.18191,5.05611,-2.15473,7.66283
10.1634,8.11976,-1.2572,5.1589,-2.22192,7.68827
10.166,8.17628,-1.33124,5.26068,-2.28996,7.71391
10.1689,8.2313,-1.40401,5.3614,-2.35885,7.73976
10.1721,8.28479,-1.47545,5.46105,-2.42862,7.76581
10.1755,8.33673,-1.54554,5.5596,-2.49928,7.79206
10.1792,8.3871,-1.61422,5.65702,-2.57084,7.81851
10.1832,8.43588,-1.68147,5.75329,-2.64332,7.84515
10.1875,8.48304,-1.74725,5.84838,-2.71674,7.87197
10.1921,8.52855,-1.8115,5.94227,-2.7911,7.89898
10.197,8.57241,-1.8742,6.03494,-2.86643,7.92616
10.2021,8.61459,-1.93531,6.12635,-2.94275,7.95353
10.2076,8.65505,-1.99479,6.21647,-3.02005,7.98106
10.2134,8.69379,-2.05259,6.3053,-3.09837,8.00876
10.2194,8.73077,-2.10868,6.39279,-3.17771,8.03663
10.2258,8.76598,-2.16303,6.47893,-3.2581,8.06466
10.2325,8.7994,-2.21558,6.56368,-3.33954,8.09284
10.2396,8.83099,-2.26631,6.64703,-3.42205,8.12117
10.247,8.86074,-2.31517,6.72895,-3.50565,8.14966
10.2546,8.88863,-2.36212,6.80941,-3.59035,8.17828
10.2627,8.91462,-2.40713,6.88838,-3.67617,8.20705
10.271,8.93871,-2.45015,6.96584,-3.76312,8.23596
10.2798,8.96087,-2.49115,7.04177,-3.85122,8.265
10.2888,8.98107,-2.53009,7.11614,-3.94048,8.29417
10.2982,8.9993,-2.56693,7.18892,-4.03091,8.32346
10.308,9.01552,-2.60163,7.26009,-4.12254,8.35288
10.3181,9.02972,-2.63414,7.32962,-4.21538,8.38242
10.3286,9.04188,-2.66445,7.39748,-4.30944,8.41206
10.3395,9.05199,-2.69252,7.46367,-4.40469,8.4418
10.3506,9.06005,-2.71841,7.52815,-4.50104,8.47158
10.362,9.06609,-2.74213,7.59092,-4.59839,8.50134
10.3735,9.07011,-2.76374,7.65194,-4.69666,8.53105
10.3851,9.07213,-2.78326,7.71122,-4.79576,8.56064
10.3969,9.07216,-2.80072,7.76873,-4.89558,8.59008
10.4086,9.07021,-2.81616,7.82446,-4.99604,8.61931
10.4203,9.06629,-2.82962,7.87839,-5.09704,8.64827
10.4318,9.06041,-2.84112,7.9305,-5.19849,8.67692
10.4433,9.0526,-2.85071,7.98077,-5.30031,8.70522
10.4545,9.04285,-2.85841,8.0292,-5.40239,8.7331
10.4654,9.03119,-2.86427,8.07575,-5.50464,8.76052
10.476,9.01762,-2.86831,8.12043,-5.60698,8.78742
10.4862,9.00216,-2.87057,8.1632,-5.70931,8.81377
10.496,8.98482,-2.87109,8.20406,-5.81153,8.8395
10.5053,8.9656,-2.86989,8.24298,-5.91356,8.86458
10.514,8.94453,-2.86702,8.27995,-6.0153,8.88894
10.5222,8.92162,-2.86251,8.31496,-6.11666,8.91253
10.5296,8.89688,-2.85638,8.34798,-6.21754,8.93532
10.5364,8.87031,-2.84869,8.37901,-6.31786,8.95724
10.5424,8.84194,-2.83945,8.40802,-6.41752,8.97825
10.5475,8.81177,-2.82871,8.43499,-6.51643,8.9983
10.5518,8.77982,-2.8165,8.45992,-6.6145,9.01733
10.5551,8.7461,-2.80285,8.48278,-6.71163,9.0353
10.5575,8.71063,-2.7878,8.50356,-6.80773,9.05216
10.5588,8.6734,-2.77138,8.52224,-6.90271,9.06785
10.5589,8.63444,-2.75362,8.5388,-6.99648,9.08233
10.5579,8.59376,-2.73457,8.55323,-7.08894,9.09555
10.5557,8.55137,-2.71425,8.56551,-7.18,9.10745
10.5523,8.50728,-2.6927,8.57563,-7.26957,9.11799
10.5475,8.46151,-2.66995,8.58357,-7.35756,9.12711
10.5413,8.41407,-2.64605,8.5893,-7.44387,9.13477
10.5336,8.36496,-2.62101,8.59282,-7.52841,9.14091
10.5245,8.31421,-2.59488,8.59411,-7.61109,9.14549
10.5138,8.26182,-2.56769,8.59316,-7.69182,9.14846
10.5015,8.20781,-2.53948,8.58994,-7.7705,9.14976
10.4875,8.15219,-2.51027,8.58443,-7.84704,9.14934
10.4718,8.09496,-2.48011,8.57663,-7.92135,9.14716
10.4544,8.03616,-2.44903,8.56651,-7.99333,9.14316
10.4351,7.97577,-2.41706,8.55407,-8.0629,9.1373
10.4139,7.91383,-2.38423,8.53927,-8.12996,9.12952
10.3908,7.85033,-2.35059,8.52212,-8.19442,9.11977
10.3657,7.7853,-2.31616,8.50258,-8.25618,9.10801
10.3385,7.71874,-2.28098,8.48064,-8.31516,9.09418
10.3092,7.65067,-2.24509,8.45629,-8.37126,9.07824
10.2777,7.58109,-2.20851,8.42951,-8.42438,9.06013
10.244,7.51003,-2.17129,8.40028,-8.47445,9.0398
10.2081,7.43749,-2.13345,8.36859,-8.52135,9.01721
10.1698,7.36349,-2.09504,8.33442,-8.56501,8.99229
10.1291,7.28804,-2.05607,8.29776,-8.60532,8.96501
10.086,7.21114,-2.0166,8.25858,-8.6422,8.93532
10.0403,7.13282,-1.97666,8.21687,-8.67555,8.90315
9.99212,7.05308,-1.93627,8.17261,-8.70529,8.86847
9.94131,6.97194,-1.89547,8.12579,-8.73131,8.83122
9.88783,6.88941,-1.8543,8.07639,-8.75352,8.79135
9.83163,6.80551,-1.8128,8.0244,-8.77184,8.74882
9.77265,6.72023,-1.77098,7.96979,-8.78617,8.70356
9.71083,6.6336,-1.7289,7.91255,-8.79642,8.65554
9.64612,6.54563,-1.68658,7.85267,-8.80249,8.6047
9.57845,6.45633,-1.64406,7.79013,-8.8043,8.55098
9.50779,6.36572,-1.60138,7.7249,-8.80174,8.49435
9.43406,6.2738,-1.55856,7.65698,-8.79474,8.43476
9.35722,6.18058,-1.51564,7.58635,-8.78319,8.37214
9.27721,6.08609,-1.47266,7.51299,-8.767,8.30645
9.19397,5.99033,-1.42964,7.43689,-8.74608,8.23764
9.10745,5.89331,-1.38664,7.35802,-8.72034,8.16566
9.01758,5.79505,-1.34367,7.27638,-8.68968,8.09047
8.92433,5.69556,-1.30077,7.19194,-8.65402,8.012
8.82762,5.59485,-1.25798,7.10469,-8.61326,7.93021
8.72741,5.49293,-1.21534,7.01461,-8.5673,7.84505
8.62363,5.38982,-1.17287,6.92169,-8.51606,7.75647
8.51624,5.28552,-1.1306,6.82591,-8.45944,7.66442
8.40517,5.18006,-1.08859,6.72724,-8.39736,7.56885
8.29038,5.07344,-1.04685,6.62569,-8.3297,7.46971
8.1718,4.96567,-1.00543,6.52122,-8.2564,7.36695
8.04938,4.85677,-0.964351,6.41383,-8.17734,7.26051
7.92306,4.74675,-0.923657,6.30349,-8.09245,7.15036
7.79279,4.63562,-0.883378,6.19019,-8.00162,7.03643
7.65851,4.52339,-0.84355,6.07392,-7.90477,6.91868
7.52016,4.41008,-0.804207,5.95465,-7.8018,6.79706
7.3777,4.2957,-0.765384,5.83237,-7.69262,6.67152
7.23106,4.18025,-0.727113,5.70706,-7.57714,6.542
7.08019,4.06377,-0.68943,5.57871,-7.45526,6.40846
6.92503,3.94624,-0.65237,5.4473,-7.32689,6.27085
6.76553,3.82769,-0.615965,5.31282,-7.19194,6.12912
6.60163,3.70814,-0.580252,5.17524,-7.05032,5.98321
6.43328,3.58758,-0.545263,5.03455,-6.90194,5.83308
6.26041,3.46604,-0.511034,4.89073,-6.74669,5.67868
6.08298,3.34352,-0.477598,4.74378,-6.5845,5.51996
5.90093,3.22004,-0.44499,4.59366,-6.41526,5.35686
5.7142,3.09562,-0.413245,4.44037,-6.23888,5.18933
5.52273,2.97025,-0.382396,4.28388,-6.05528,5.01734
5.32648,2.84396,-0.352478,4.12419,-5.86436,4.84082
5.12538,2.71676,-0.323525,3.96127,-5.66602,4.65972
4.91938,2.58866,-0.295572,3.79511,-5.46018,4.474
4.70842,2.45967,-0.268652,3.62569,-5.24674,4.28361
4.49245,2.32981,-0.242801,3.45299,-5.02561,4.08849
4.27141,2.19908,-0.218052,3.27701,-4.79669,3.88859
4.04525,2.0675,-0.19444,3.09771,-4.5599,3.68388
3.81391,1.93508,-0.171998,2.91509,-4.31515,3.47428
3.57734,1.80184,-0.150763,2.72913,-4.06232,3.25976
3.33547,1.66778,-0.130767,2.53981,-3.80135,3.04027
3.08825,1.53292,-0.112045,2.34711,-3.53213,2.81575
2.83563,1.39726,-0.0946308,2.15103,-3.25457,2.58616
2.57755,1.26084,-0.0785597,1.95153,-2.96858,2.35143
2.31396,1.12364,-0.0638656,1.74862,-2.67407,2.11154
2.0448,0.985693,-0.0505827,1.54226,-2.37094,1.86641
1.77001,0.847004,-0.0387453,1.33244,-2.0591,1.61601
1.48954,0.707587,-0.0283879,1.11915,-1.73846,1.36029
1.20333,0.567454,-0.0195447,0.902367,-1.40893,1.09919
0.91133,0.426617,-0.01225,0.682079,-1.07041,0.832656
0.613479,0.285087,-0.00653807,0.458266,-0.72281,0.560649
0.309723,0.142878,-0.00244332,0.230913,-0.36604,0.283116
5.21971e-06,2.39032e-06,-2.68085e-08,3.88401e-06,-6.18749e-06,4.77238e-06
0,-7.32348e-13,0,0,0,0
0.480168,-0.218189,0.381072,-1.19985,0.635296,0.978916
0.918842,-0.439088,0.752162,-2.31217,1.24518,1.89592
1.3172,-0.662412,1.11333,-3.33915,1.83014,2.7524
1.67642,-0.887875,1.46464,-4.28296,2.39069,3.54976
1.99767,-1.11519,1.80616,-5.14579,2.9273,4.2894
2.28214,-1.34408,2.13793,-5.9298,3.44048,4.97271
2.53101,-1.57425,2.46003,-6.63719,3.93072,5.60109
2.74544,-1.80541,2.77252,-7.27012,4.39852,6.17593
2.92662,-2.03729,3.07546,-7.83078,4.84437,6.69863
3.07572,-2.2696,3.3689,-8.32135,5.26877,7.1706
3.19393,-2.50205,3.65292,-8.744,5.67221,7.59321
3.28242,-2.73436,3.92756,-9.10092,6.05519,7.96788
3.34236,-2.96625,4.1929,-9.39428,6.4182,8.296
3.37494,-3.19741,4.44899,-9.62626,6.76173,8.57896
3.38132,-3.42759,4.6959,-9.79904,7.08629,8.81816
3.3627,-3.65647,4.93368,-9.9148,7.39237,9.015
3.32024,-3.88379,5.1624,-9.97572,7.68046,9.17088
3.25513,-4.10926,5.38212,-9.98398,7.95105,9.28719
3.16853,-4.33259,5.5929,-9.94175,8.20465,9.36532
3.06164,-4.55349,5.7948,-9.85122,8.44174,9.40668
2.93562,-4.77168,5.98789,-9.71456,8.66283,9.41266
2.79165,-4.98688,6.17221,-9.53396,8.86841,9.38466
2.63091,-5.1988,6.34785,-9.31158,9.05896,9.32407
2.45458,-5.40716,6.51485,-9.04962,9.235,9.2323
2.26384,-5.61166,6.67328,-8.75024,9.397,9.11073
2.05985,-5.81203,6.82319,-8.41563,9.54548,8.96076
1.84381,-6.00798,6.96466,-8.04797,9.68091,8.7838
1.61688,-6.19923,7.09774,-7.64944,9.80381,8.58123
1.38025,-6.38548,7.22249,-7.22221,9.91465,8.35446
1.13508,-6.56646,7.33898,-6.76846,10.0139,8.10487
0.882569,-6.74187,7.44726,-6.29037,10.1022,7.83388
0.623882,-6.91144,7.5474,-5.79013,10.1799,7.54287
0.360198,-7.07488,7.63945,-5.2699,10.2475,7.23324
0.0926943,-7.2319,7.72349,-4.73187,10.3055,6.90638
-0.177451,-7.38222,7.79956,-4.17822,10.3545,6.5637
-0.449061,-7.52556,7.86774,-3.61113,10.3948,6.20659
-0.720958,-7.66162,7.92808,-3.03277,10.4271,5.83645
-0.991965,-7.79012,7.98065,-2.44533,10.4518,5.45467
-1.2609,-7.91078,8.0255,-1.85097,10.4694,5.06265
-1.5266,-8.02331,8.0627,-1.25189,10.4804,4.66179
-1.78787,-8.12743,8.0923,-0.650263,10.4853,4.25348
-2.04354,-8.22285,8.11438,-0.0482625,10.4846,3.83912
-2.29244,-8.30929,8.12899,0.55193,10.4787,3.42011
-2.53338,-8.38645,8.13619,1.14814,10.4683,2.99784
-2.76519,-8.45407,8.13604,1.73818,10.4537,2.57371
-2.98669,-8.51184,8.1286,2.31987,10.4355,2.14912
-3.19671,-8.55949,8.11395,2.89104,10.4141,1.72546
-3.39406,-8.59673,8.09213,3.44951,10.3901,1.30413
-3.57757,-8.62328,8.06321,3.9931,10.364,0.886529
-3.74607,-8.63884,8.02724,4.51963,10.3362,0.474049
-3.89836,-8.64315,7.9843,5.02692,10.3072,0.0680878
-4.03329,-8.6359,7.93444,5.51279,10.2776,-0.329957
-4.14966,-8.61681,7.87773,5.97507,10.2478,-0.718689
-4.24631,-8.5856,7.81422,6.41157,10.2184,-1.09671
-4.32205,-8.54199,7.74397,6.82012,10.1897,-1.46263
-4.37571,-8.48569,7.66705,7.19853,10.1624,-1.81504
-4.40623,-8.41646,7.58354,7.54482,10.1369,-2.15266
-4.41374,-8.33454,7.49361,7.85884,10.1133,-2.47521
-4.39906,-8.24046,7.39753,8.14149,10.0915,-2.783
-4.36299,-8.13472,7.29556,8.39368,10.0716,-3.07633
-4.30636,-8.01785,7.18795,8.61632,10.0535,-3.35553
-4.22997,-7.89036,7.07496,8.81033,10.0371,-3.6209
-4.13464,-7.75277,6.95685,8.97661,10.0224,-3.87275
-4.02119,-7.6056,6.83388,9.11609,10.0094,-4.11141
-3.89044,-7.44936,6.7063,9.22967,9.99794,-4.33717
-3.74319,-7.28458,6.57437,9.31826,9.98804,-4.55036
-3.58026,-7.11177,6.43835,9.38277,9.97966,-4.75128
-3.40247,-6.93145,6.2985,9.42413,9.97274,-4.94025
-3.21063,-6.74414,6.15508,9.44323,9.96723,-5.11758
-3.00557,-6.55035,6.00833,9.441,9.9631,-5.28358
-2.78808,-6.3506,5.85853,9.41834,9.96029,-5.43856
-2.559,-6.14542,5.70592,9.37617,9.95875,-5.58284
-2.31913,-5.93531,5.55077,9.31539,9.95845,-5.71672
-2.06928,-5.7208,5.39333,9.23693,9.95934,-5.84053
-1.81029,-5.5024,5.23386,9.14169,9.96137,-5.95457
-1.54295,-5.28064,5.07262,9.03058,9.96449,-6.05915
-1.26808,-5.05602,4.90986,8.90452,9.96866,-6.15459
-0.986507,-4.82907,4.74585,8.76441,9.97383,-6.2412
-0.699037,-4.60031,4.58085,8.61118,9.97996,-6.31929
-0.406486,-4.37024,4.4151,8.44573,9.987,-6.38918
-0.109671,-4.1394,4.24886,8.26898,9.9949,-6.45117
0.190594,-3.9083,4.0824,8.08183,10.0036,-6.50558
0.493493,-3.67745,3.91598,7.88521,10.0131,-6.55271
0.798212,-3.44737,3.74984,7.68001,10.0233,-6.59289
1.10394,-3.21859,3.58425,7.46716,10.0342,-6.62643
1.40985,-2.99161,3.41947,7.24756,10.0458,-6.65363
1.71513,-2.76696,3.25575,7.02213,10.0579,-6.67481
2.01898,-2.54516,3.09335,6.79178,10.0706,-6.69028
2.32057,-2.32672,2.93252,6.55742,10.0837,-6.70036
2.61908,-2.11215,2.77354,6.31996,10.0974,-6.70535
2.91371,-1.90199,2.61664,6.08032,10.1114,-6.70557
3.20364,-1.69674,2.4621,5.83941,10.1258,-6.70133
3.48805,-1.49692,2.31017,5.59814,10.1405,-6.69294
3.76613,-1.30305,2.1611,5.35741,10.1554,-6.68072
4.03706,-1.11566,2.01516,5.11816,10.1706,-6.66497
4.30003,-0.935245,1.8726,4.88128,10.186,-6.64601
4.55422,-0.762338,1.73368,4.64768,10.2014,-6.62415
4.79882,-0.597453,1.59865,4.41829,10.217,-6.59971
5.03301,-0.441107,1.46778,4.19401,10.2326,-6.57299
5.25597,-0.293818,1.34133,3.97575,10.2482,-6.54431
5.4669,-0.156105,1.21954,3.76443,10.2638,-6.51398
5.66497,-0.0284839,1.10268,3.56096,10.2792,-6.48232
5.84938,0.0885264,0.99101,3.36625,10.2945,-6.44962
6.0193,0.194408,0.884781,3.18121,10.3096,-6.41622
6.17392,0.288644,0.784253,3.00676,10.3245,-6.38241
6.31243,0.370716,0.689683,2.8438,10.339,-6.34851
6.43401,0.440107,0.60133,2.69326,10.3533,-6.31484
6.53784,0.496298,0.519451,2.55603,10.3672,-6.2817
6.62312,0.538773,0.444303,2.43304,10.3806,-6.24941
6.68902,0.567012,0.376145,2.32519,10.3936,-6.21828
6.73472,0.5805,0.315234,2.2334,10.4061,-6.18863
6.75943,0.578716,0.261828,2.15858,10.418,-6.16076
6.76233,0.56116,0.216177,2.10161,10.4293,-6.13497
6.74327,0.527797,0.17831,2.06272,10.4399,-6.1114
6.70288,0.479166,0.147988,2.0413,10.4497,-6.08993
6.64179,0.415837,0.124956,2.03668,10.4587,-6.07044
6.56069,0.338379,0.108956,2.04821,10.4666,-6.05282
6.46021,0.247364,0.0997349,2.07523,10.4735,-6.03693
6.34104,0.143363,0.097036,2.11709,10.4792,-6.02266
6.20382,0.026945,0.100604,2.17313,10.4836,-6.00988
6.04922,-0.101319,0.110184,2.24268,10.4865,-5.99849
5.87789,-0.240858,0.125519,2.3251,10.488,-5.98835
5.6905,-0.391102,0.146355,2.41973,10.4879,-5.97934
5.4877,-0.55148,0.172435,2.52591,10.486,-5.97134
5.27016,-0.721422,0.203505,2.64297,10.4823,-5.96424
5.03853,-0.900357,0.239309,2.77028,10.4767,-5.95791
4.79348,-1.08772,0.279591,2.90716,10.469,-5.95223
4.53566,-1.28293,0.324095,3.05296,10.4593,-5.94708
4.26574,-1.48542,0.372567,3.20702,10.4473,-5.94234
3.98437,-1.69462,0.42475,3.3687,10.4329,-5.93788
3.69222,-1.90997,0.48039,3.53732,10.4161,-5.93359
3.38994,-2.13088,0.53923,3.71223,10.3968,-5.92935
3.07819,-2.3568,0.601015,3.89278,10.3748,-5.92503
2.75764,-2.58714,0.66549,4.0783,10.3501,-5.92051
2.42894,-2.82134,0.732398,4.26815,10.3225,-5.91568
2.09276,-3.05883,0.801485,4.46166,10.2919,-5.91041
1.74975,-3.29904,0.872495,4.65817,10.2583,-5.90457
1.40057,-3.5414,0.945173,4.85703,10.2215,-5.89806
1.04589,-3.78533,1.01926,5.05759,10.1814,-5.89074
0.686356,-4.03027,1.09451,5.25918,10.1379,-5.88251
0.322639,-4.27565,1.17065,5.46115,10.091,-5.87322
-0.0446052,-4.52089,1.24745,5.66284,10.0405,-5.86278
-0.414716,-4.76542,1.32463,5.86359,9.98624,-5.85105
-0.787035,-5.00868,1.40194,6.06275,9.92823,-5.83791
-1.1609,-5.2501,1.47914,6.25966,9.86632,-5.82324
-1.53565,-5.48909,1.55596,6.45365,9.80041,-5.80693
-1.91063,-5.7251,1.63214,6.64409,9.7304,-5.78884
-2.28518,-5.95755,1.70744,6.8303,9.65617,-5.76887
-2.65864,-6.18588,1.78159,7.01163,9.57763,-5.74688
-3.03034,-6.4095,1.85435,7.18742,9.49467,-5.72276
-3.39964,-6.62786,1.92545,7.35702,9.4072,-5.69638
-3.76586,-6.84037,1.99464,7.51977,9.31509,-5.66764
-4.12835,-7.04648,2.06166,7.67501,9.21826,-5.63639
-4.48644,-7.2456,2.12627,7.82209,9.11659,-5.60253
-4.83949,-7.43718,2.18819,7.96034,9.00999,-5.56593
-5.18682,-7.62063,2.24719,8.08911,8.89835,-5.52647
-5.52779,-7.79539,2.303,8.20775,8.78156,-5.48404
-5.86172,-7.96089,2.35536,8.31559,8.65952,-5.4385
-6.18796,-8.11655,2.40403,8.41198,8.53213,-5.38974
-6.50585,-8.26181,2.44874,8.49626,8.39928,-5.33764
-6.81473,-8.3961,2.48924,8.56778,8.26087,-5.28207
-7.11394,-8.51884,2.52527,8.62587,8.1168,-5.22292
-7.40282,-8.62947,2.55659,8.66988,7.96696,-5.16006
-7.68071,-8.72741,2.58293,8.69916,7.81125,-5.09338
-7.94695,-8.81209,2.60403,8.71304,7.64956,-5.02275
-8.20088,-8.88295,2.61965,8.71087,7.48179,-4.94805
-8.44184,-8.93941,2.62953,8.692,7.30784,-4.86916
-8.66917,-8.9809,2.63341,8.65575,7.1276,-4.78596
-8.88221,-9.00685,2.63103,8.60149,6.94097,-4.69833
-9.08051,-9.01694,2.62225,8.52884,6.74793,-4.60623
-9.2642,-9.01146,2.60718,8.43826,6.54867,-4.50987
-9.43347,-8.99081,2.58599,8.33032,6.34343,-4.40947
-9.58853,-8.9554,2.55883,8.20557,6.13243,-4.30527
-9.72958,-8.90563,2.52588,8.06459,5.91591,-4.19751
-9.85684,-8.84189,2.48728,7.90795,5.6941,-4.08641
-9.9705,-8.7646,2.44322,7.73622,5.46724,-3.97222
-10.0708,-8.67415,2.39384,7.54996,5.23554,-3.85516
-10.1579,-8.57094,2.33931,7.34975,4.99926,-3.73548
-10.232,-8.45538,2.27979,7.13615,4.75861,-3.6134
-10.2933,-8.32787,2.21545,6.90972,4.51382,-3.48915
-10.3421,-8.18881,2.14645,6.67105,4.26514,-3.36298
-10.3785,-8.0386,2.07295,6.42069,4.01279,-3.23512
-10.4028,-7.87765,1.99511,6.15922,3.757,-3.10579
-10.4151,-7.70635,1.9131,5.88721,3.498,-2.97525
-10.4157,-7.52511,1.82707,5.60522,3.23604,-2.84371
-10.4047,-7.33433,1.7372,5.31382,2.97132,-2.71141
-10.3824,-7.13441,1.64364,5.01358,2.7041,-2.57859
-10.349,-6.92575,1.54656,4.70507,2.4346,-2.44548
-10.3046,-6.70876,1.44611,4.38885,2.16305,-2.31231
-10.2496,-6.48384,1.34247,4.0655,1.88969,-2.17933
-10.184,-6.25138,1.23579,3.73559,1.61474,-2.04676
-10.1081,-6.0118,1.12624,3.39968,1.33843,-1.91483
-10.0221,-5.76548,1.01397,3.05834,1.06101,-1.78379
-9.92624,-5.51284,0.899158,2.71214,0.782695,-1.65386
-9.82067,-5.25428,0.781958,2.36165,0.503722,-1.52528
-9.70561,-4.99019,0.662535,2.00744,0.224323,-1.39828
-9.58128,-4.72099,0.54105,1.65007,-0.0552721,-1.27311
-9.44788,-4.44706,0.417667,1.29012,-0.334831,-1.14998
-9.3056,-4.16882,0.292548,0.928145,-0.614121,-1.02914
-9.15467,-3.88667,0.165855,0.564726,-0.892912,-0.910815
-8.99527,-3.601,0.0377519,0.200426,-1.17097,-0.795246
-8.82763,-3.31222,-0.0915999,-0.164185,-1.44807,-0.682665
-8.65194,-3.02073,-0.222037,-0.528539,-1.72397,-0.573306
-8.46841,-2.72693,-0.353398,-0.892068,-1.99845,-0.467403
-8.27724,-2.43123,-0.48552,-1.2542,-2.27127,-0.365189
-8.07865,-2.13402,-0.618239,-1.61437,-2.5422,-0.266899
-7.87283,-1.83571,-0.751394,-1.97202,-2.81101,-0.172768
-7.65999,-1.5367,-0.884822,-2.32656,-3.07747,-0.0830277
-7.44034,-1.2374,-1.01836,-2.67743,-3.34134,0.0020861
-7.21408,-0.938192,-1.15185,-3.02407,-3.6024,0.0823399
-6.98142,-0.639494,-1.28512,-3.3659,-3.86042,0.1575
-6.74257,-0.341702,-1.41801,-3.70236,-4.11515,0.227331
-6.49772,-0.0452198,-1.55037,-4.03287,-4.36637,0.2916
-6.24708,0.249552,-1.68202,-4.35688,-4.61386,0.350073
-5.99087,0.542211,-1.81281,-4.6738,-4.85737,0.402516
-5.72928,0.832355,-1.94257,-4.98308,-5.09667,0.448694
-5.46252,1.11958,-2.07114,-5.28414,-5.33154,0.488374
-5.1908,1.40349,-2.19836,-5.57641,-5.56174,0.521322
-4.91431,1.68368,-2.32406,-5.85933,-5.78705,0.547302
-4.63328,1.95975,-2.44809,-6.13233,-6.00722,0.566083
-4.3479,2.2313,-2.57028,-6.39484,-6.22203,0.577428
-4.05837,2.49792,-2.69046,-6.64629,-6.43124,0.581105
-3.76491,2.75921,-2.80848,-6.88611,-6.63463,0.57688
-3.46772,3.01477,-2.92417,-7.11374,-6.83196,0.564517
-3.167,3.2642,-3.03737,-7.3286,-7.023,0.543784
-2.86297,3.50714,-3.14793,-7.5302,-7.20756,0.51451
-2.55594,3.7435,-3.25577,-7.71854,-7.38566,0.476924
-2.24622,3.97328,-3.36086,-7.89377,-7.5574,0.431407
-1.93415,4.19649,-3.46315,-8.05608,-7.72289,0.378338
-1.62006,4.41313,-3.56259,-8.20562,-7.88224,0.318097
-1.30428,4.62322,-3.65914,-8.34257,-8.03556,0.251067
-0.987126,4.82675,-3.75276,-8.46709,-8.18294,0.177625
-0.668938,5.02374,-3.8434,-8.57936,-8.32451,0.0981542
-0.350043,5.21419,-3.93102,-8.67954,-8.46036,0.0130336
-0.0307679,5.39811,-4.01558,-8.76781,-8.5906,-0.0773562
0.288558,5.5755,-4.09702,-8.84433,-8.71534,-0.172635
0.607605,5.74638,-4.17532,-8.90928,-8.83468,-0.272421
0.926045,5.91074,-4.25041,-8.96281,-8.94874,-0.376336
1.24355,6.0686,-4.32227,-9.0051,-9.05761,-0.483999
1.55979,6.21996,-4.39084,-9.03633,-9.16141,-0.595028
1.87444,6.36482,-4.45608,-9.05665,-9.26024,-0.709044
2.18716,6.5032,-4.51794,-9.06624,-9.35421,-0.825667
2.49764,6.6351,-4.5764,-9.06526,-9.44342,-0.944516
2.80553,6.76053,-4.63139,-9.0539,-9.52798,-1.06521
3.11052,6.8795,-4.68287,-9.0323,-9.608,-1.18737
3.41227,6.992,-4.73081,-9.00065,-9.68359,-1.31061
3.71046,7.09805,-4.77515,-8.95912,-9.75485,-1.43456
4.00475,7.19765,-4.81586,-8.90787,-9.82188,-1.55883
4.29481,7.29082,-4.85289,-8.84707,-9.8848,-1.68305
4.58033,7.37755,-4.88619,-8.77689,-9.94372,-1.80683
4.86096,7.45786,-4.91573,-8.6975,-9.99873,-1.92979
5.13639,7.53174,-4.94145,-8.60907,-10.0499,-2.05156
5.40628,7.59921,-4.96332,-8.51177,-10.0975,-2.17174
5.6703,7.66028,-4.98129,-8.40576,-10.1414,-2.28997
5.92812,7.71494,-4.99531,-8.29123,-10.1819,-2.40586
6.17942,7.76322,-5.00534,-8.16832,-10.219,-2.51903
6.42387,7.8051,-5.01135,-8.03723,-10.2528,-2.6291
6.66114,7.84061,-5.01327,-7.89811,-10.2835,-2.73569
6.89089,7.86974,-5.01108,-7.75113,-10.3111,-2.83843
7.11281,7.8925,-5.00472,-7.59646,-10.3358,-2.93692
7.32656,7.90891,-4.99416,-7.43428,-10.3577,-3.03078
7.53181,7.91896,-4.97934,-7.26474,-10.3768,-3.11965
7.72824,7.92266,-4.96023,-7.08803,-10.3933,-3.20314
7.91551,7.92002,-4.93678,-6.9043,-10.4073,-3.28086
8.0933,7.91105,-4.90895,-6.71374,-10.4189,-3.35244
8.26127,7.89575,-4.87669,-6.5165,-10.4282,-3.4175
8.41911,7.87413,-4.83995,-6.31276,-10.4353,-3.47565
8.56648,7.84619,-4.7987,-6.10268,-10.4403,-3.52652
8.70305,7.81195,-4.7529,-5.88644,-10.4433,-3.56973
8.82849,7.7714,-4.70249,-5.6642,-10.4444,-3.60489
8.94248,7.72456,-4.64743,-5.43614,-10.4438,-3.63163
9.04468,7.67144,-4.58768,-5.20242,-10.4415,-3.64956
9.13477,7.61203,-4.5232,-4.96321,-10.4377,-3.6583
9.21242,7.54634,-4.45393,-4.71868,-10.4324,-3.65748
9.2773,7.47439,-4.37985,-4.469,-10.4258,-3.64671
9.32908,7.39618,-4.3009,-4.21434,-10.4179,-3.62562
9.36743,7.31171,-4.21703,-3.95486,-10.4089,-3.59382
9.39202,7.22099,-4.12822,-3.69075,-10.3989,-3.55093
9.40253,7.12403,-4.0344,-3.42216,-10.3879,-3.49657
