0.123042,-2.60005,2.07593,-3.80347,3.31822,4.63291,-1.17424
0.123053,-2.61743,2.08015,-3.82849,3.33766,4.6157,-1.16201
0.123008,-2.63431,2.0838,-3.85348,3.35681,4.59778,-1.14958
0.122906,-2.65069,2.0869,-3.87843,3.37567,4.57914,-1.13696
0.122748,-2.66659,2.08943,-3.90335,3.39423,4.55979,-1.12415
0.122536,-2.68199,2.0914,-3.92823,3.4125,4.53975,-1.11115
0.12227,-2.69692,2.09282,-3.95306,3.43049,4.51902,-1.09797
0.121951,-2.71136,2.09369,-3.97786,3.44819,4.4976,-1.08461
0.121579,-2.72532,2.09402,-4.00262,3.4656,4.47549,-1.07107
0.121155,-2.73881,2.09381,-4.02732,3.48273,4.45272,-1.05735
0.12068,-2.75183,2.09306,-4.05198,3.49957,4.42928,-1.04347
0.120154,-2.76438,2.09178,-4.0766,3.51613,4.40518,-1.02942
0.119578,-2.77647,2.08997,-4.10116,3.53241,4.38042,-1.0152
0.118953,-2.7881,2.08764,-4.12566,3.54842,4.35501,-1.00083
0.11828,-2.79928,2.08478,-4.15012,3.56414,4.32897,-0.98629
0.117559,-2.81,2.08141,-4.17451,3.57959,4.30229,-0.9716
0.116791,-2.82027,2.07753,-4.19885,3.59476,4.27498,-0.956757
0.115976,-2.83009,2.07313,-4.22312,3.60966,4.24704,-0.941765
0.115116,-2.83947,2.06823,-4.24734,3.62429,4.21849,-0.926628
0.114211,-2.84842,2.06283,-4.27149,3.63865,4.18933,-0.911349
0.113261,-2.85692,2.05694,-4.29557,3.65274,4.15957,-0.89593
0.112268,-2.865,2.05055,-4.31958,3.66656,4.12921,-0.880375
0.111232,-2.87264,2.04367,-4.34353,3.68011,4.09826,-0.864687
0.110153,-2.87986,2.0363,-4.3674,3.6934,4.06672,-0.848869
0.109033,-2.88666,2.02846,-4.39119,3.70643,4.03461,-0.832924
0.107873,-2.89304,2.02014,-4.41492,3.71919,4.00192,-0.816856
0.106672,-2.89901,2.01134,-4.43856,3.73169,3.96867,-0.800668
0.105431,-2.90456,2.00207,-4.46212,3.74393,3.93486,-0.784362
0.104152,-2.9097,1.99234,-4.4856,3.75592,3.9005,-0.767942
0.102835,-2.91444,1.98215,-4.509,3.76765,3.86559,-0.751412
0.101481,-2.91878,1.9715,-4.53231,3.77912,3.83014,-0.734774
0.100089,-2.92272,1.9604,-4.55554,3.79034,3.79416,-0.718031
0.0986622,-2.92627,1.94884,-4.57867,3.80131,3.75765,-0.701187
0.0971998,-2.92942,1.93684,-4.60172,3.81202,3.72062,-0.684244
0.0957027,-2.93219,1.9244,-4.62467,3.82249,3.68307,-0.667207
0.0941718,-2.93457,1.91152,-4.64752,3.83271,3.64502,-0.650077
0.0926076,-2.93658,1.89821,-4.67028,3.84268,3.60646,-0.632859
0.091011,-2.9382,1.88446,-4.69294,3.8524,3.56741,-0.615555
0.0893825,-2.93946,1.8703,-4.7155,3.86188,3.52787,-0.598169
0.0877229,-2.94034,1.8557,-4.73796,3.87112,3.48785,-0.580703
0.0860329,-2.94085,1.8407,-4.76031,3.88012,3.44735,-0.563162
0.0843132,-2.941,1.82527,-4.78255,3.88888,3.40638,-0.545547
0.0825644,-2.9408,1.80944,-4.80469,3.8974,3.36495,-0.527863
0.0807873,-2.94023,1.7932,-4.82671,3.90568,3.32306,-0.510112
0.0789826,-2.93932,1.77656,-4.84863,3.91373,3.28072,-0.492297
0.0771509,-2.93805,1.75951,-4.87043,3.92154,3.23793,-0.474423
0.0752929,-2.93644,1.74208,-4.89211,3.92912,3.19471,-0.456491
0.0734094,-2.93448,1.72425,-4.91367,3.93647,3.15105,-0.438505
0.071501,-2.93218,1.70604,-4.93512,3.94359,3.10697,-0.420468
0.0695685,-2.92955,1.68745,-4.95644,3.95048,3.06247,-0.402384
0.0676125,-2.92659,1.66847,-4.97764,3.95715,3.01755,-0.384255
0.0656336,-2.9233,1.64912,-4.99871,3.96358,2.97223,-0.366084
0.0636327,-2.91968,1.6294,-5.01966,3.9698,2.92651,-0.347876
0.0616105,-2.91574,1.60932,-5.04048,3.97579,2.8804,-0.329632
0.0595675,-2.91149,1.58887,-5.06116,3.98156,2.8339,-0.311357
0.0575045,-2.90691,1.56806,-5.08171,3.98711,2.78702,-0.293052
0.0554222,-2.90203,1.5469,-5.10213,3.99244,2.73976,-0.274723
0.0533212,-2.89684,1.52539,-5.12241,3.99755,2.69214,-0.256371
0.0512024,-2.89134,1.50352,-5.14255,4.00245,2.64415,-0.237999
0.0490663,-2.88554,1.48132,-5.16254,4.00713,2.59581,-0.219612
0.0469137,-2.87945,1.45878,-5.1824,4.0116,2.54711,-0.201211
0.0447453,-2.87306,1.4359,-5.20211,4.01585,2.49808,-0.182801
0.0425617,-2.86638,1.41269,-5.22167,4.0199,2.44871,-0.164385
0.0403637,-2.85941,1.38915,-5.24109,4.02374,2.39901,-0.145964
0.0381519,-2.85215,1.36529,-5.26035,4.02737,2.34898,-0.127544
0.035927,-2.84462,1.34111,-5.27947,4.0308,2.29864,-0.109126
0.0336898,-2.83681,1.31662,-5.29842,4.03402,2.24798,-0.0907148
0.0314409,-2.82873,1.29181,-5.31723,4.03703,2.19703,-0.0723125
0.0291811,-2.82037,1.2667,-5.33587,4.03985,2.14577,-0.0539225
0.0269109,-2.81175,1.24128,-5.35435,4.04246,2.09422,-0.035548
0.0246312,-2.80287,1.21556,-5.37267,4.04488,2.04239,-0.0171923
0.0223426,-2.79373,1.18955,-5.39083,4.0471,1.99027,0.00114169
0.0200458,-2.78433,1.16324,-5.40882,4.04912,1.93788,0.0194506
0.0177415,-2.77467,1.13665,-5.42665,4.05095,1.88523,0.0377314
0.0154303,-2.76477,1.10977,-5.4443,4.05258,1.83232,0.0559809
0.0131131,-2.75462,1.08261,-5.46178,4.05402,1.77915,0.0741959
0.0107904,-2.74423,1.05518,-5.47909,4.05527,1.72574,0.0923733
0.00846301,-2.7336,1.02747,-5.49622,4.05633,1.67208,0.11051
0.00613159,-2.72274,0.9995,-5.51318,4.05721,1.61819,0.128602
0.00379683,-2.71164,0.971262,-5.52995,4.05789,1.56407,0.146648
0.00145942,-2.70031,0.942764,-5.54655,4.0584,1.50973,0.164643
-0.00087993,-2.68876,0.91401,-5.56296,4.05871,1.45517,0.182585
-0.00322054,-2.67699,0.885004,-5.57919,4.05885,1.4004,0.20047
-0.0055617,-2.66499,0.855749,-5.59523,4.05881,1.34543,0.218296
-0.00790273,-2.65279,0.826249,-5.61108,4.05858,1.29027,0.236058
-0.0102429,-2.64037,0.796509,-5.62674,4.05818,1.23491,0.253755
-0.0125816,-2.62774,0.766533,-5.64221,4.0576,1.17937,0.271382
-0.0149181,-2.61491,0.736324,-5.65748,4.05685,1.12365,0.288937
-0.0172516,-2.60188,0.705886,-5.67256,4.05592,1.06776,0.306416
-0.0195815,-2.58865,0.675223,-5.68744,4.05482,1.01171,0.323816
-0.0219072,-2.57522,0.64434,-5.70212,4.05355,0.955495,0.341135
-0.0242278,-2.56161,0.61324,-5.71659,4.05211,0.89913,0.358369
-0.0265427,-2.54781,0.581927,-5.73087,4.0505,0.842619,0.375514
-0.0288513,-2.53382,0.550405,-5.74493,4.04872,0.785969,0.392568
-0.0311528,-2.51965,0.518678,-5.75879,4.04678,0.729186,0.409528
-0.0334465,-2.50531,0.486751,-5.77244,4.04468,0.672276,0.42639
-0.0357317,-2.49079,0.454626,-5.78587,4.04241,0.615246,0.443151
-0.0380078,-2.4761,0.422308,-5.7991,4.03998,0.558102,0.459808
-0.040274,-2.46125,0.3898,-5.81211,4.0374,0.50085,0.476358
-0.0425297,-2.44623,0.357108,-5.82489,4.03465,0.443497,0.492797
-0.0447741,-2.43106,0.324234,-5.83747,4.03175,0.386048,0.509124
-0.0470065,-2.41572,0.291183,-5.84981,4.02869,0.328512,0.525333
-0.0492264,-2.40024,0.257958,-5.86194,4.02547,0.270893,0.541423
-0.0514329,-2.3846,0.224564,-5.87384,4.02211,0.213198,0.55739
-0.0536253,-2.36882,0.191005,-5.88551,4.01859,0.155434,0.57323
-0.0558031,-2.35289,0.157284,-5.89696,4.01492,0.0976064,0.588942
-0.0579654,-2.33683,0.123405,-5.90817,4.01111,0.0397222,0.604521
-0.0601117,-2.32063,0.0893728,-5.91915,4.00714,-0.0182124,0.619964
-0.0622411,-2.3043,0.0551907,-5.9299,4.00304,-0.0761911,0.635269
-0.064353,-2.28784,0.0208629,-5.94041,3.99878,-0.134207,0.650431
-0.0664468,-2.27126,-0.0136067,-5.95068,3.99439,-0.192255,0.665449
-0.0685216,-2.25455,-0.0482142,-5.96071,3.98985,-0.250328,0.680318
-0.0705769,-2.23773,-0.0829556,-5.9705,3.98517,-0.308419,0.695036
-0.0726119,-2.22079,-0.117827,-5.98004,3.98036,-0.366523,0.7096
-0.0746259,-2.20374,-0.152824,-5.98934,3.9754,-0.424633,0.724006
-0.0766183,-2.18658,-0.187944,-5.99839,3.97031,-0.482742,0.73825
-0.0785883,-2.16931,-0.223182,-6.00719,3.96509,-0.540844,0.752331
-0.0805352,-2.15195,-0.258533,-6.01574,3.95973,-0.598933,0.766245
-0.0824584,-2.13449,-0.293996,-6.02403,3.95424,-0.657003,0.779988
-0.0843572,-2.11693,-0.329564,-6.03207,3.94863,-0.715047,0.793558
-0.0862308,-2.09928,-0.365235,-6.03985,3.94288,-0.773058,0.806951
-0.0880786,-2.08155,-0.401004,-6.04737,3.937,-0.831031,0.820165
-0.0898999,-2.06373,-0.436867,-6.05463,3.931,-0.888959,0.833195
-0.0916939,-2.04583,-0.472821,-6.06163,3.92488,-0.946836,0.846039
-0.09346,-2.02786,-0.508862,-6.06836,3.91863,-1.00466,0.858694
-0.0951975,-2.00981,-0.544985,-6.07482,3.91226,-1.06241,0.871157
-0.0969058,-1.99169,-0.581187,-6.08102,3.90576,-1.12009,0.883423
-0.098584,-1.9735,-0.617464,-6.08694,3.89915,-1.1777,0.895491
-0.100231,-1.95525,-0.653811,-6.09259,3.89243,-1.23523,0.907357
-0.101848,-1.93694,-0.690225,-6.09797,3.88558,-1.29266,0.919018
-0.103432,-1.91858,-0.726702,-6.10307,3.87862,-1.35,0.930471
-0.104983,-1.90016,-0.763238,-6.10789,3.87155,-1.40724,0.941712
-0.106501,-1.8817,-0.799829,-6.11243,3.86436,-1.46437,0.952739
-0.107984,-1.86318,-0.836471,-6.11669,3.85707,-1.52138,0.963548
-0.109433,-1.84463,-0.873161,-6.12066,3.84967,-1.57828,0.974136
-0.110846,-1.82603,-0.909893,-6.12435,3.84215,-1.63504,0.9845
-0.112223,-1.8074,-0.946664,-6.12774,3.83453,-1.69167,0.994637
-0.113563,-1.78874,-0.983471,-6.13085,3.82681,-1.74816,1.00454
-0.114866,-1.77005,-1.02031,-6.13367,3.81898,-1.80451,1.01422
-0.11613,-1.75134,-1.05717,-6.13619,3.81105,-1.8607,1.02365
-0.117355,-1.7326,-1.09406,-6.13842,3.80302,-1.91673,1.03285
-0.11854,-1.71385,-1.13097,-6.14035,3.79489,-1.9726,1.0418
-0.119685,-1.69508,-1.16789,-6.14198,3.78667,-2.02829,1.05051
-0.120789,-1.67629,-1.20483,-6.1433,3.77834,-2.08381,1.05897
-0.121851,-1.6575,-1.24177,-6.14433,3.76992,-2.13914,1.06717
-0.12287,-1.63871,-1.27872,-6.14504,3.76141,-2.19428,1.07512
-0.123847,-1.61992,-1.31567,-6.14546,3.7528,-2.24922,1.08281
-0.124779,-1.60112,-1.35261,-6.14556,3.74411,-2.30396,1.09024
-0.125667,-1.58234,-1.38954,-6.14535,3.73532,-2.35849,1.0974
-0.126509,-1.56356,-1.42646,-6.14483,3.72645,-2.4128,1.1043
-0.127306,-1.5448,-1.46337,-6.14399,3.71748,-2.46689,1.11092
-0.128056,-1.52605,-1.50025,-6.14283,3.70844,-2.52074,1.11727
-0.128758,-1.50732,-1.53712,-6.14136,3.69931,-2.57437,1.12334
-0.129413,-1.48861,-1.57395,-6.13957,3.6901,-2.62775,1.12913
-0.130019,-1.46993,-1.61075,-6.13745,3.6808,-2.68088,1.13464
-0.130575,-1.45129,-1.64752,-6.13501,3.67143,-2.73376,1.13986
-0.131081,-1.43267,-1.68424,-6.13224,3.66197,-2.78638,1.14479
-0.131536,-1.41409,-1.72093,-6.12915,3.65245,-2.83873,1.14942
-0.13194,-1.39556,-1.75756,-6.12572,3.64284,-2.8908,1.15376
-0.132292,-1.37706,-1.79414,-6.12196,3.63316,-2.9426,1.1578
-0.13259,-1.35862,-1.83067,-6.11787,3.62341,-2.99411,1.16154
-0.132835,-1.34022,-1.86714,-6.11344,3.61359,-3.04532,1.16497
-0.133026,-1.32188,-1.90354,-6.10867,3.6037,-3.09624,1.16808
-0.133162,-1.30359,-1.93988,-6.10357,3.59373,-3.14685,1.17089
-0.133242,-1.28537,-1.97615,-6.09812,3.58371,-3.19715,1.17338
-0.133266,-1.26721,-2.01234,-6.09233,3.57361,-3.24713,1.17556
-0.133232,-1.24912,-2.04845,-6.08619,3.56345,-3.29679,1.17741
-0.133141,-1.2311,-2.08448,-6.07971,3.55323,-3.34611,1.17893
-0.132991,-1.21316,-2.12042,-6.07287,3.54295,-3.3951,1.18013
-0.132782,-1.19529,-2.15627,-6.06569,3.53261,-3.44375,1.181
-0.132514,-1.17751,-2.19203,-6.05815,3.52221,-3.49204,1.18153
-0.132184,-1.15981,-2.22768,-6.05025,3.51175,-3.53998,1.18172
-0.131794,-1.1422,-2.26323,-6.042,3.50123,-3.58755,1.18157
-0.131341,-1.12469,-2.29868,-6.03339,3.49066,-3.63476,1.18108
-0.130826,-1.10726,-2.33402,-6.02442,3.48004,-3.68159,1.18024
-0.130248,-1.08994,-2.36924,-6.01509,3.46937,-3.72804,1.17905
-0.129605,-1.07272,-2.40434,-6.00539,3.45864,-3.7741,1.17751
-0.128898,-1.05561,-2.43932,-5.99532,3.44787,-3.81976,1.17561
-0.128126,-1.0386,-2.47417,-5.98489,3.43705,-3.86503,1.17335
-0.127287,-1.02171,-2.50889,-5.97409,3.42618,-3.90988,1.17073
-0.126381,-1.00493,-2.54348,-5.96291,3.41527,-3.95433,1.16774
-0.125408,-0.988277,-2.57793,-5.95136,3.40432,-3.99835,1.16438
-0.124367,-0.971744,-2.61224,-5.93943,3.39332,-4.04195,1.16065
-0.123257,-0.955338,-2.6464,-5.92713,3.38228,-4.08511,1.15654
-0.122077,-0.939062,-2.68041,-5.91445,3.37121,-4.12784,1.15205
-0.120827,-0.92292,-2.71427,-5.90138,3.3601,-4.17011,1.14718
-0.119506,-0.906915,-2.74796,-5.88793,3.34895,-4.21194,1.14193
-0.118114,-0.89105,-2.7815,-5.87409,3.33776,-4.25331,1.13629
-0.116649,-0.875329,-2.81487,-5.85987,3.32654,-4.29422,1.13026
-0.115111,-0.859755,-2.84807,-5.84526,3.31529,-4.33465,1.12383
-0.113499,-0.844333,-2.8811,-5.83025,3.30401,-4.37461,1.117
-0.111813,-0.829064,-2.91394,-5.81485,3.2927,-4.41408,1.10978
-0.110051,-0.813954,-2.94661,-5.79906,3.28137,-4.45306,1.10215
-0.108214,-0.799004,-2.97909,-5.78287,3.27,-4.49155,1.09411
-0.1063,-0.784219,-3.01138,-5.76628,3.25861,-4.52953,1.08566
-0.10431,-0.769603,-3.04348,-5.74929,3.2472,-4.56701,1.0768
-0.102241,-0.755157,-3.07538,-5.7319,3.23577,-4.60397,1.06752
-0.100093,-0.740887,-3.10707,-5.7141,3.22431,-4.64041,1.05782
-0.0978664,-0.726795,-3.13857,-5.69589,3.21284,-4.67632,1.0477
-0.0955597,-0.712885,-3.16985,-5.67728,3.20134,-4.71169,1.03715
-0.0931736,-0.699155,-3.20092,-5.65826,3.18983,-4.74653,1.02618
-0.0907095,-0.685603,-3.23178,-5.63884,3.17831,-4.78084,1.01479
-0.0881683,-0.672226,-3.26243,-5.61902,3.16677,-4.81462,1.003
-0.0855514,-0.659021,-3.29287,-5.5988,3.15522,-4.84788,0.9908
-0.0828599,-0.645984,-3.3231,-5.57819,3.14365,-4.88061,0.978207
-0.0800951,-0.633113,-3.35312,-5.5572,3.13208,-4.91283,0.965225
-0.0772581,-0.620404,-3.38293,-5.53583,3.12049,-4.94452,0.95186
-0.07435,-0.607856,-3.41253,-5.51407,3.1089,-4.97571,0.93812
-0.0713722,-0.595464,-3.44192,-5.49194,3.0973,-5.00638,0.924011
-0.0683258,-0.583225,-3.4711,-5.46944,3.0857,-5.03654,0.90954
-0.065212,-0.571138,-3.50007,-5.44657,3.07409,-5.0662,0.894714
-0.062032,-0.559198,-3.52882,-5.42334,3.06247,-5.09535,0.879538
-0.0587869,-0.547402,-3.55737,-5.39975,3.05086,-5.12401,0.86402
-0.055478,-0.535749,-3.58571,-5.37581,3.03924,-5.15217,0.848167
-0.0521065,-0.524234,-3.61384,-5.35151,3.02763,-5.17984,0.831985
-0.0486736,-0.512854,-3.64176,-5.32687,3.01601,-5.20701,0.815481
-0.0451804,-0.501607,-3.66946,-5.30188,3.0044,-5.2337,0.798662
-0.0416282,-0.49049,-3.69696,-5.27656,2.99279,-5.2599,0.781533
-0.0380181,-0.4795,-3.72425,-5.25089,2.98119,-5.28562,0.764103
-0.0343514,-0.468633,-3.75133,-5.2249,2.96959,-5.31086,0.746377
-0.0306292,-0.457886,-3.7782,-5.19858,2.958,-5.33562,0.728363
-0.0268528,-0.447258,-3.80485,-5.17194,2.94642,-5.35991,0.710067
-0.0230232,-0.436743,-3.8313,-5.14497,2.93485,-5.38373,0.691495
-0.0191418,-0.426341,-3.85754,-5.11769,2.92329,-5.40708,0.672655
-0.0152097,-0.416047,-3.88357,-5.0901,2.91174,-5.42997,0.653553
-0.0112281,-0.405859,-3.90939,-5.0622,2.90021,-5.45239,0.634195
-0.00719821,-0.395773,-3.935,-5.03399,2.88869,-5.47436,0.614589
-0.00312122,-0.385787,-3.9604,-5.00549,2.87719,-5.49587,0.594742
0.00100169,-0.375897,-3.98559,-4.97669,2.8657,-5.51692,0.574659
0.00516931,-0.366101,-4.01057,-4.94759,2.85423,-5.53753,0.554347
0.00938046,-0.356395,-4.03534,-4.91821,2.84279,-5.55768,0.533814
0.0136339,-0.346777,-4.05991,-4.88855,2.83136,-5.5774,0.513065
0.0179285,-0.337244,-4.08426,-4.8586,2.81996,-5.59667,0.492109
0.0222631,-0.327792,-4.1084,-4.82838,2.80857,-5.6155,0.47095
0.0266364,-0.318418,-4.13234,-4.79788,2.79722,-5.6339,0.449597
0.0310472,-0.30912,-4.15606,-4.76712,2.78588,-5.65186,0.428055
0.0354944,-0.299895,-4.17958,-4.73609,2.77458,-5.66939,0.406331
0.0399768,-0.290739,-4.20288,-4.7048,2.7633,-5.6865,0.384432
0.0444931,-0.281649,-4.22598,-4.67325,2.75206,-5.70318,0.362365
0.0490422,-0.272624,-4.24887,-4.64146,2.74084,-5.71944,0.340137
0.0536229,-0.263658,-4.27155,-4.60941,2.72965,-5.73528,0.317753
0.0582339,-0.25475,-4.29402,-4.57711,2.7185,-5.75071,0.295222
0.0628742,-0.245897,-4.31628,-4.54458,2.70738,-5.76572,0.272548
0.0675424,-0.237095,-4.33833,-4.51181,2.6963,-5.78032,0.24974
0.0722375,-0.228341,-4.36017,-4.4788,2.68526,-5.79452,0.226804
0.0769581,-0.219633,-4.38181,-4.44557,2.67425,-5.80831,0.203746
0.0817032,-0.210967,-4.40323,-4.41211,2.66328,-5.8217,0.180573
0.0864715,-0.202341,-4.42445,-4.37843,2.65235,-5.83469,0.157293
0.0912618,-0.193751,-4.44546,-4.34453,2.64146,-5.84728,0.133911
0.096073,-0.185195,-4.46626,-4.31042,2.63062,-5.85949,0.110434
0.100904,-0.176669,-4.48685,-4.2761,2.61982,-5.8713,0.0868687
0.105753,-0.168171,-4.50723,-4.24157,2.60906,-5.88273,0.0632223
0.110619,-0.159697,-4.5274,-4.20685,2.59835,-5.89377,0.0395013
0.115502,-0.151244,-4.54737,-4.17192,2.58769,-5.90443,0.0157123
0.120399,-0.14281,-4.56712,-4.1368,2.57707,-5.91471,-0.00813804
0.12531,-0.134391,-4.58667,-4.10149,2.56651,-5.92462,-0.032043
0.130234,-0.125985,-4.60601,-4.06599,2.556,-5.93416,-0.0559959
0.135169,-0.117588,-4.62514,-4.03032,2.54554,-5.94332,-0.07999
0.140114,-0.109197,-4.64406,-3.99446,2.53513,-5.95212,-0.104019
0.145068,-0.10081,-4.66277,-3.95843,2.52478,-5.96056,-0.128075
0.150029,-0.0924227,-4.68128,-3.92223,2.51448,-5.96863,-0.152153
0.154997,-0.0840331,-4.69958,-3.88586,2.50424,-5.97635,-0.176245
0.15997,-0.0756379,-4.71766,-3.84933,2.49406,-5.98371,-0.200345
0.164948,-0.0672341,-4.73554,-3.81265,2.48394,-5.99072,-0.224446
0.169928,-0.0588186,-4.75322,-3.7758,2.47388,-5.99738,-0.248542
0.17491,-0.0503884,-4.77068,-3.73881,2.46388,-6.00369,-0.272625
0.179893,-0.0419406,-4.78794,-3.70167,2.45394,-6.00966,-0.29669
0.184875,-0.033472,-4.80498,-3.66439,2.44407,-6.01529,-0.320729
0.189855,-0.0249798,-4.82182,-3.62697,2.43427,-6.02058,-0.344735
0.194832,-0.016461,-4.83846,-3.58941,2.42453,-6.02554,-0.368703
0.199804,-0.00791239,-4.85488,-3.55173,2.41486,-6.03016,-0.392624
0.204772,0.000668876,-4.8711,-3.51392,2.40526,-6.03446,-0.416494
0.209732,0.00928585,-4.8871,-3.47598,2.39573,-6.03843,-0.440304
0.214685,0.0179415,-4.9029,-3.43792,2.38627,-6.04207,-0.464049
0.219629,0.0266389,-4.9185,-3.39975,2.37688,-6.0454,-0.487721
0.224563,0.035381,-4.93388,-3.36147,2.36757,-6.04841,-0.511314
0.229485,0.0441709,-4.94906,-3.32308,2.35833,-6.0511,-0.534821
0.234395,0.0530115,-4.96403,-3.28459,2.34917,-6.05348,-0.558236
0.23929,0.0619058,-4.97879,-3.246,2.34009,-6.05555,-0.581551
0.244171,0.0708568,-4.99334,-3.20731,2.33109,-6.05732,-0.604761
0.249036,0.0798676,-5.00769,-3.16854,2.32216,-6.05878,-0.627858
0.253883,0.0889412,-5.02183,-3.12967,2.31332,-6.05995,-0.650836
0.258712,0.0980805,-5.03576,-3.09072,2.30456,-6.06081,-0.673688
0.263521,0.107289,-5.04948,-3.05169,2.29589,-6.06139,-0.696407
0.268308,0.116569,-5.063,-3.01259,2.28729,-6.06167,-0.718987
0.273074,0.125923,-5.07631,-2.97341,2.27879,-6.06166,-0.741421
0.277817,0.135356,-5.08941,-2.93416,2.27037,-6.06136,-0.763703
0.282534,0.144869,-5.1023,-2.89486,2.26204,-6.06079,-0.785825
0.287227,0.154466,-5.11499,-2.85549,2.25381,-6.05993,-0.80778
0.291892,0.16415,-5.12747,-2.81606,2.24566,-6.0588,-0.829564
0.296529,0.173923,-5.13974,-2.77659,2.2376,-6.05739,-0.851167
0.301137,0.18379,-5.15181,-2.73706,2.22964,-6.05571,-0.872585
0.305714,0.193752,-5.16367,-2.69749,2.22177,-6.05376,-0.89381
0.310259,0.203813,-5.17532,-2.65788,2.214,-6.05155,-0.914835
0.314772,0.213976,-5.18676,-2.61823,2.20633,-6.04907,-0.935654
0.31925,0.224244,-5.198,-2.57856,2.19875,-6.04633,-0.95626
0.323693,0.23462,-5.20903,-2.53885,2.19128,-6.04334,-0.976647
0.3281,0.245106,-5.21985,-2.49912,2.1839,-6.04009,-0.996808
0.332469,0.255706,-5.23047,-2.45937,2.17663,-6.0366,-1.01674
0.336799,0.266424,-5.24088,-2.4196,2.16946,-6.03285,-1.03642
0.341089,0.277261,-5.25108,-2.37981,2.16239,-6.02886,-1.05586
0.345338,0.288221,-5.26107,-2.34002,2.15543,-6.02462,-1.07505
0.349545,0.299307,-5.27086,-2.30023,2.14857,-6.02015,-1.09398
0.353707,0.310521,-5.28044,-2.26043,2.14183,-6.01544,-1.11264
0.357825,0.321868,-5.28982,-2.22064,2.13519,-6.0105,-1.13103
0.361897,0.33335,-5.29899,-2.18085,2.12867,-6.00532,-1.14914
0.365921,0.344969,-5.30795,-2.14108,2.12225,-5.99992,-1.16697
0.369898,0.356729,-5.31671,-2.10132,2.11595,-5.99429,-1.1845
0.373824,0.368634,-5.32526,-2.06157,2.10976,-5.98844,-1.20173
0.3777,0.380685,-5.3336,-2.02185,2.10369,-5.98237,-1.21865
0.381523,0.392886,-5.34173,-1.98216,2.09773,-5.97609,-1.23526
0.385294,0.40524,-5.34966,-1.9425,2.09189,-5.96959,-1.25155
0.38901,0.41775,-5.35739,-1.90287,2.08618,-5.96288,-1.26752
0.39267,0.430419,-5.3649,-1.86328,2.08058,-5.95596,-1.28315
0.396274,0.44325,-5.37221,-1.82373,2.0751,-5.94884,-1.29844
0.39982,0.456246,-5.37932,-1.78423,2.06974,-5.94152,-1.31338
0.403306,0.469409,-5.38622,-1.74478,2.06451,-5.93399,-1.32798
0.406732,0.482744,-5.39291,-1.70538,2.0594,-5.92627,-1.34221
0.410097,0.496253,-5.39939,-1.66604,2.05442,-5.91836,-1.35607
0.413399,0.509939,-5.40567,-1.62677,2.04957,-5.91026,-1.36956
0.416636,0.523805,-5.41175,-1.58756,2.04484,-5.90197,-1.38267
0.419809,0.537853,-5.41761,-1.54842,2.04025,-5.89349,-1.3954
0.422916,0.552088,-5.42328,-1.50935,2.03579,-5.88483,-1.40773
0.425954,0.566512,-5.42873,-1.47036,2.03145,-5.876,-1.41966
0.428924,0.581128,-5.43398,-1.43145,2.02726,-5.86699,-1.43119
0.431825,0.595938,-5.43902,-1.39263,2.02319,-5.8578,-1.4423
0.434654,0.610947,-5.44386,-1.3539,2.01926,-5.84845,-1.45299
0.43741,0.626157,-5.44849,-1.31526,2.01547,-5.83892,-1.46325
0.440093,0.641571,-5.45292,-1.27672,2.01182,-5.82924,-1.47308
0.442702,0.657192,-5.45714,-1.23828,2.00831,-5.81939,-1.48247
0.445235,0.673023,-5.46116,-1.19994,2.00494,-5.80938,-1.49141
0.44769,0.689067,-5.46496,-1.16172,2.0017,-5.79922,-1.4999
0.450067,0.705327,-5.46857,-1.12361,1.99862,-5.7889,-1.50793
0.452365,0.721806,-5.47197,-1.08561,1.99567,-5.77844,-1.51549
0.454582,0.738507,-5.47516,-1.04774,1.99288,-5.76782,-1.52258
0.456717,0.755434,-5.47815,-1.00999,1.99023,-5.75707,-1.52919
0.458769,0.772588,-5.48093,-0.972366,1.98772,-5.74617,-1.53531
0.460737,0.789974,-5.4835,-0.934879,1.98537,-5.73513,-1.54094
0.46262,0.807593,-5.48587,-0.897528,1.98317,-5.72396,-1.54606
0.464415,0.82545,-5.48804,-0.860318,1.98111,-5.71266,-1.55068
0.466123,0.843547,-5.49,-0.823253,1.97922,-5.70122,-1.55479
0.467742,0.861887,-5.49175,-0.786336,1.97747,-5.68966,-1.55838
0.469271,0.880473,-5.4933,-0.749572,1.97588,-5.67798,-1.56143
0.470708,0.899308,-5.49464,-0.712965,1.97445,-5.66617,-1.56396
0.472053,0.918395,-5.49578,-0.676517,1.97317,-5.65425,-1.56594
0.473304,0.937738,-5.49672,-0.640235,1.97205,-5.64221,-1.56738
0.47446,0.957338,-5.49745,-0.60412,1.9711,-5.63006,-1.56826
0.475519,0.9772,-5.49797,-0.568178,1.9703,-5.61779,-1.56858
0.476481,0.997326,-5.49829,-0.532412,1.96967,-5.60543,-1.56834
0.477345,1.01772,-5.4984,-0.496825,1.9692,-5.59295,-1.56752
0.478109,1.03838,-5.49831,-0.461423,1.9689,-5.58038,-1.56612
0.478772,1.05932,-5.49801,-0.426209,1.96876,-5.56771,-1.56413
0.479332,1.08053,-5.49751,-0.391187,1.96879,-5.55495,-1.56155
0.47979,1.10202,-5.4968,-0.356361,1.96898,-5.54209,-1.55837
