1.64172,1.66361,0.0725551,-1.16821,-0.318719,-0.118147,1.01241
1.64157,1.66361,0.0765558,-1.16965,-0.320346,-0.117539,1.01324
1.64144,1.66363,0.0807117,-1.17117,-0.321789,-0.116769,1.01413
1.64133,1.66366,0.0850217,-1.17275,-0.323051,-0.115839,1.01509
1.64123,1.66372,0.0894846,-1.17439,-0.324132,-0.114751,1.01612
1.64116,1.66379,0.0940991,-1.1761,-0.325033,-0.113507,1.01721
1.64111,1.66389,0.098864,-1.17787,-0.325755,-0.112109,1.01837
1.64107,1.664,0.103778,-1.1797,-0.3263,-0.110559,1.01959
1.64106,1.66413,0.108839,-1.1816,-0.326669,-0.108859,1.02088
1.64106,1.66428,0.114047,-1.18356,-0.326863,-0.107012,1.02222
1.64108,1.66445,0.1194,-1.18558,-0.326883,-0.105019,1.02364
1.64113,1.66464,0.124896,-1.18767,-0.32673,-0.102882,1.02511
1.64119,1.66485,0.130535,-1.18981,-0.326407,-0.100605,1.02665
1.64127,1.66508,0.136313,-1.19201,-0.325913,-0.0981888,1.02824
1.64137,1.66532,0.142231,-1.19428,-0.325252,-0.0956366,1.0299
1.64149,1.66559,0.148286,-1.1966,-0.324423,-0.0929506,1.03162
1.64162,1.66587,0.154477,-1.19898,-0.32343,-0.0901333,1.0334
1.64178,1.66617,0.160801,-1.20141,-0.322272,-0.0871873,1.03524
1.64195,1.66648,0.167258,-1.20391,-0.320952,-0.084115,1.03714
1.64214,1.66682,0.173846,-1.20646,-0.319472,-0.0809192,1.03909
1.64235,1.66717,0.180563,-1.20906,-0.317833,-0.0776024,1.04111
1.64258,1.66754,0.187407,-1.21172,-0.316036,-0.0741675,1.04318
1.64283,1.66792,0.194376,-1.21443,-0.314084,-0.0706171,1.04531
1.64309,1.66833,0.201468,-1.2172,-0.311978,-0.0669542,1.04749
1.64337,1.66874,0.208683,-1.22001,-0.30972,-0.0631814,1.04973
1.64367,1.66918,0.216016,-1.22288,-0.307312,-0.0593018,1.05203
1.64398,1.66963,0.223468,-1.2258,-0.304756,-0.0553184,1.05437
1.64432,1.6701,0.231035,-1.22877,-0.302053,-0.0512339,1.05677
1.64466,1.67058,0.238716,-1.23178,-0.299206,-0.0470517,1.05923
1.64503,1.67108,0.246509,-1.23485,-0.296217,-0.0427746,1.06173
1.64541,1.67159,0.254411,-1.23796,-0.293087,-0.0384059,1.06429
1.64581,1.67212,0.262421,-1.24112,-0.28982,-0.0339487,1.06689
1.64622,1.67266,0.270536,-1.24432,-0.286416,-0.0294063,1.06955
1.64665,1.67322,0.278754,-1.24756,-0.282878,-0.0247819,1.07225
1.6471,1.67378,0.287073,-1.25085,-0.279208,-0.0200788,1.07501
1.64756,1.67437,0.295491,-1.25418,-0.275409,-0.0153005,1.07781
1.64803,1.67496,0.304005,-1.25756,-0.271483,-0.0104502,1.08065
1.64852,1.67557,0.312613,-1.26097,-0.267431,-0.00553162,1.08354
1.64902,1.6762,0.321312,-1.26442,-0.263257,-0.000548081,1.08648
1.64954,1.67683,0.330102,-1.26791,-0.258963,0.00449682,1.08946
1.65007,1.67748,0.338977,-1.27143,-0.254551,0.00959947,1.09248
1.65062,1.67813,0.347938,-1.275,-0.250023,0.0147562,1.09554
1.65118,1.6788,0.35698,-1.27859,-0.245383,0.0199634,1.09865
1.65175,1.67948,0.366102,-1.28222,-0.240632,0.0252173,1.10179
1.65233,1.68017,0.3753,-1.28588,-0.235774,0.0305142,1.10498
1.65293,1.68087,0.384573,-1.28958,-0.23081,0.0358502,1.1082
1.65353,1.68158,0.393918,-1.2933,-0.225744,0.0412217,1.11146
1.65415,1.6823,0.403332,-1.29706,-0.220578,0.046625,1.11475
1.65478,1.68302,0.412813,-1.30084,-0.215314,0.0520566,1.11808
1.65543,1.68376,0.422359,-1.30464,-0.209954,0.0575127,1.12144
1.65608,1.6845,0.431966,-1.30848,-0.204502,0.0629899,1.12484
1.65674,1.68526,0.441633,-1.31234,-0.19896,0.0684846,1.12827
1.65742,1.68602,0.451357,-1.31622,-0.193329,0.0739933,1.13173
1.6581,1.68678,0.461136,-1.32012,-0.187614,0.0795125,1.13523
1.65879,1.68756,0.470968,-1.32405,-0.181815,0.0850388,1.13875
1.65949,1.68834,0.480849,-1.328,-0.175935,0.0905689,1.1423
1.66021,1.68912,0.490779,-1.33196,-0.169977,0.0960992,1.14588
1.66093,1.68991,0.500754,-1.33595,-0.163942,0.101627,1.14949
1.66165,1.69071,0.510772,-1.33995,-0.157834,0.107148,1.15312
1.66239,1.69151,0.520831,-1.34397,-0.151655,0.112659,1.15678
1.66314,1.69232,0.530928,-1.348,-0.145406,0.118158,1.16046
1.66389,1.69313,0.541062,-1.35205,-0.13909,0.123641,1.16417
1.66465,1.69394,0.551231,-1.35611,-0.132709,0.129104,1.1679
1.66541,1.69476,0.561431,-1.36019,-0.126266,0.134545,1.17165
1.66619,1.69558,0.571661,-1.36427,-0.119763,0.139961,1.17542
1.66697,1.6964,0.581919,-1.36837,-0.113201,0.145349,1.17922
1.66776,1.69723,0.592203,-1.37248,-0.106583,0.150705,1.18303
1.66855,1.69806,0.60251,-1.37659,-0.0999116,0.156026,1.18687
1.66935,1.69889,0.612838,-1.38071,-0.0931882,0.16131,1.19072
1.67015,1.69972,0.623186,-1.38484,-0.0864152,0.166554,1.19459
1.67096,1.70055,0.633551,-1.38898,-0.0795946,0.171754,1.19847
1.67178,1.70139,0.64393,-1.39312,-0.0727284,0.176908,1.20237
1.67259,1.70222,0.654324,-1.39726,-0.0658188,0.182013,1.20629
1.67342,1.70306,0.664728,-1.40141,-0.0588678,0.187066,1.21022
1.67425,1.7039,0.675141,-1.40556,-0.0518774,0.192065,1.21417
1.67508,1.70473,0.685562,-1.40971,-0.0448494,0.197007,1.21813
1.67592,1.70556,0.695987,-1.41386,-0.0377861,0.201888,1.2221
1.67676,1.7064,0.706416,-1.41801,-0.0306892,0.206707,1.22608
1.6776,1.70723,0.716846,-1.42216,-0.0235607,0.211461,1.23007
1.67845,1.70806,0.727276,-1.42631,-0.0164026,0.216146,1.23408
1.67929,1.70889,0.737703,-1.43045,-0.00921675,0.220761,1.23809
1.68015,1.70972,0.748127,-1.43459,-0.00200499,0.225304,1.24211
1.681,1.71054,0.758543,-1.43873,0.00523079,0.22977,1.24614
1.68186,1.71136,0.768952,-1.44286,0.0124887,0.234159,1.25018
1.68272,1.71218,0.779351,-1.44698,0.0197671,0.238468,1.25422
1.68358,1.71299,0.789739,-1.4511,0.0270639,0.242693,1.25827
1.68444,1.7138,0.800113,-1.45521,0.0343775,0.246834,1.26233
1.6853,1.71461,0.810473,-1.45931,0.0417061,0.250887,1.26639
1.68617,1.71541,0.820815,-1.4634,0.049048,0.25485,1.27046
1.68704,1.71621,0.831139,-1.46749,0.0564013,0.258721,1.27452
1.6879,1.717,0.841442,-1.47156,0.0637645,0.262498,1.2786
1.68877,1.71779,0.851724,-1.47562,0.0711357,0.266178,1.28267
1.68964,1.71857,0.861982,-1.47966,0.0785134,0.26976,1.28675
1.6905,1.71935,0.872215,-1.4837,0.0858958,0.273241,1.29082
1.69137,1.72012,0.882422,-1.48772,0.0932813,0.276619,1.2949
1.69224,1.72089,0.892599,-1.49172,0.100668,0.279892,1.29898
1.69311,1.72164,0.902747,-1.49571,0.108055,0.283058,1.30306
1.69397,1.7224,0.912863,-1.49968,0.115441,0.286115,1.30713
1.69484,1.72314,0.922946,-1.50364,0.122823,0.289062,1.31121
1.6957,1.72388,0.932995,-1.50758,0.1302,0.291895,1.31528
1.69657,1.7246,0.943007,-1.5115,0.137571,0.294614,1.31935
1.69743,1.72533,0.952982,-1.51541,0.144934,0.297215,1.32342
1.69829,1.72604,0.962917,-1.51929,0.152288,0.299699,1.32748
1.69915,1.72674,0.972812,-1.52315,0.159631,0.302062,1.33154
1.70001,1.72744,0.982665,-1.527,0.166961,0.304303,1.33559
1.70086,1.72812,0.992474,-1.53082,0.174278,0.306421,1.33964
1.70172,1.7288,1.00224,-1.53462,0.18158,0.308412,1.34369
1.70257,1.72947,1.01196,-1.53839,0.188865,0.310277,1.34772
1.70341,1.73013,1.02163,-1.54215,0.196133,0.312013,1.35175
1.70426,1.73078,1.03125,-1.54588,0.203381,0.313619,1.35577
1.7051,1.73141,1.04082,-1.54958,0.210609,0.315092,1.35979
1.70594,1.73204,1.05034,-1.55326,0.217815,0.316432,1.3638
1.70678,1.73266,1.05981,-1.55692,0.224997,0.317638,1.36779
1.70761,1.73326,1.06922,-1.56055,0.232155,0.318706,1.37178
1.70844,1.73386,1.07858,-1.56415,0.239287,0.319637,1.37576
1.70927,1.73444,1.08788,-1.56772,0.246392,0.320429,1.37973
1.71009,1.73501,1.09712,-1.57127,0.253469,0.32108,1.38369
1.71091,1.73557,1.10631,-1.57479,0.260517,0.321589,1.38764
1.71172,1.73612,1.11543,-1.57828,0.267533,0.321955,1.39158
1.71253,1.73665,1.12449,-1.58174,0.274518,0.322176,1.3955
1.71334,1.73718,1.13349,-1.58516,0.28147,0.322251,1.39941
1.71414,1.73769,1.14243,-1.58856,0.288388,0.32218,1.40332
1.71493,1.73818,1.1513,-1.59193,0.29527,0.32196,1.4072
1.71572,1.73866,1.16011,-1.59527,0.302116,0.321591,1.41108
1.71651,1.73913,1.16885,-1.59857,0.308925,0.321072,1.41494
1.71729,1.73959,1.17752,-1.60185,0.315695,0.320401,1.41879
1.71807,1.74003,1.18612,-1.60509,0.322426,0.319578,1.42262
1.71884,1.74046,1.19465,-1.60829,0.329115,0.318601,1.42644
1.71961,1.74087,1.20311,-1.61146,0.335764,0.31747,1.43024
1.72037,1.74127,1.2115,-1.6146,0.342369,0.316184,1.43403
1.72112,1.74165,1.21982,-1.61771,0.348931,0.314741,1.43781
1.72187,1.74202,1.22806,-1.62077,0.355449,0.313141,1.44156
1.72261,1.74237,1.23622,-1.62381,0.361921,0.311383,1.44531
1.72335,1.74271,1.24432,-1.6268,0.368347,0.309467,1.44903
1.72408,1.74303,1.25233,-1.62976,0.374725,0.307391,1.45274
1.72481,1.74334,1.26027,-1.63269,0.381055,0.305154,1.45643
1.72553,1.74363,1.26813,-1.63557,0.387336,0.302757,1.4601
1.72624,1.7439,1.27591,-1.63842,0.393568,0.300198,1.46376
1.72695,1.74416,1.28361,-1.64123,0.399748,0.297477,1.4674
1.72764,1.7444,1.29123,-1.644,0.405877,0.294593,1.47102
1.72834,1.74462,1.29877,-1.64674,0.411954,0.291546,1.47462
1.72902,1.74483,1.30622,-1.64943,0.417977,0.288334,1.47821
1.7297,1.74502,1.31359,-1.65209,0.423947,0.284958,1.48177
1.73038,1.74519,1.32088,-1.6547,0.429863,0.281418,1.48532
1.73104,1.74535,1.32809,-1.65728,0.435722,0.277711,1.48884
1.7317,1.74548,1.33521,-1.65981,0.441526,0.27384,1.49235
1.73235,1.7456,1.34224,-1.66231,0.447274,0.269802,1.49584
1.733,1.7457,1.34919,-1.66476,0.452964,0.265597,1.4993
1.73363,1.74578,1.35605,-1.66717,0.458596,0.261226,1.50275
1.73426,1.74585,1.36282,-1.66954,0.46417,0.256688,1.50618
1.73488,1.74589,1.36951,-1.67187,0.469684,0.251982,1.50959
1.7355,1.74592,1.3761,-1.67416,0.475138,0.247109,1.51297
1.7361,1.74592,1.38261,-1.67641,0.480533,0.242069,1.51634
1.7367,1.74591,1.38902,-1.67861,0.485866,0.23686,1.51968
1.7373,1.74588,1.39535,-1.68077,0.491138,0.231484,1.52301
1.73788,1.74583,1.40158,-1.68288,0.496348,0.22594,1.52631
1.73846,1.74576,1.40773,-1.68496,0.501496,0.220228,1.52959
1.73902,1.74567,1.41378,-1.68698,0.50658,0.214348,1.53285
1.73958,1.74556,1.41974,-1.68897,0.511602,0.2083,1.53609
1.74014,1.74542,1.42561,-1.69091,0.516559,0.202085,1.5393
1.74068,1.74527,1.43138,-1.69281,0.521453,0.195701,1.5425
1.74122,1.7451,1.43706,-1.69466,0.526282,0.18915,1.54567
1.74174,1.74491,1.44265,-1.69647,0.531045,0.182432,1.54882
1.74226,1.7447,1.44814,-1.69824,0.535744,0.175546,1.55195
1.74278,1.74446,1.45354,-1.69995,0.540377,0.168493,1.55506
1.74328,1.74421,1.45884,-1.70163,0.544944,0.161274,1.55815
1.74377,1.74393,1.46405,-1.70326,0.549444,0.153888,1.56121
1.74426,1.74363,1.46916,-1.70484,0.553878,0.146336,1.56425
1.74474,1.74331,1.47418,-1.70638,0.558245,0.138618,1.56727
1.74521,1.74297,1.4791,-1.70787,0.562545,0.130735,1.57027
1.74567,1.74261,1.48392,-1.70932,0.566777,0.122687,1.57324
1.74613,1.74222,1.48865,-1.71072,0.570942,0.114475,1.57619
1.74657,1.74182,1.49328,-1.71208,0.575039,0.106098,1.57912
1.74701,1.74139,1.49781,-1.71339,0.579068,0.0975586,1.58203
1.74744,1.74094,1.50225,-1.71465,0.583029,0.088856,1.58491
1.74786,1.74046,1.50659,-1.71587,0.586922,0.0799912,1.58777
1.74827,1.73997,1.51084,-1.71704,0.590746,0.0709648,1.59062
1.74867,1.73945,1.51498,-1.71816,0.594502,0.0617775,1.59343
1.74906,1.73891,1.51903,-1.71924,0.598189,0.0524299,1.59623
1.74945,1.73834,1.52299,-1.72027,0.601808,0.0429228,1.599
1.74983,1.73776,1.52684,-1.72126,0.605358,0.033257,1.60175
1.7502,1.73715,1.5306,-1.7222,0.608839,0.0234333,1.60448
1.75056,1.73651,1.53426,-1.72309,0.612251,0.0134525,1.60719
1.75091,1.73586,1.53782,-1.72394,0.615595,0.00331542,1.60988
1.75125,1.73517,1.54129,-1.72474,0.61887,-0.00697695,1.61254
1.75159,1.73447,1.54466,-1.72549,0.622076,-0.0174237,1.61518
1.75191,1.73374,1.54793,-1.7262,0.625214,-0.0280239,1.6178
1.75223,1.73299,1.5511,-1.72686,0.628283,-0.0387765,1.6204
1.75254,1.73222,1.55418,-1.72748,0.631284,-0.0496805,1.62297
1.75284,1.73142,1.55716,-1.72804,0.634216,-0.0607348,1.62553
1.75313,1.73059,1.56004,-1.72857,0.63708,-0.0719384,1.62806
1.75342,1.72975,1.56283,-1.72904,0.639877,-0.08329,1.63058
1.7537,1.72887,1.56552,-1.72947,0.642605,-0.0947885,1.63307
1.75396,1.72798,1.56811,-1.72985,0.645266,-0.106433,1.63554
1.75422,1.72706,1.57061,-1.73019,0.647859,-0.118222,1.63799
1.75447,1.72611,1.57301,-1.73048,0.650385,-0.130154,1.64042
1.75472,1.72514,1.57532,-1.73073,0.652844,-0.142227,1.64283
1.75495,1.72415,1.57753,-1.73093,0.655237,-0.154442,1.64522
1.75518,1.72313,1.57965,-1.73108,0.657563,-0.166796,1.64759
1.7554,1.72208,1.58167,-1.73119,0.659823,-0.179287,1.64994
1.75561,1.72101,1.5836,-1.73125,0.662017,-0.191915,1.65227
1.75581,1.71992,1.58544,-1.73127,0.664146,-0.204678,1.65458
1.756,1.7188,1.58718,-1.73125,0.666209,-0.217574,1.65687
1.75619,1.71765,1.58883,-1.73117,0.668208,-0.230602,1.65914
1.75637,1.71649,1.59038,-1.73106,0.670142,-0.24376,1.6614
1.75654,1.71529,1.59185,-1.7309,0.672013,-0.257047,1.66363
1.7567,1.71407,1.59322,-1.73069,0.67382,-0.270462,1.66585
1.75686,1.71282,1.5945,-1.73044,0.675564,-0.284001,1.66805
1.75701,1.71155,1.59569,-1.73015,0.677246,-0.297664,1.67023
1.75715,1.71026,1.59679,-1.72981,0.678865,-0.31145,1.67239
1.75728,1.70893,1.5978,-1.72943,0.680423,-0.325355,1.67454
1.75741,1.70758,1.59872,-1.729,0.68192,-0.339379,1.67666
1.75752,1.70621,1.59955,-1.72853,0.683356,-0.353519,1.67878
1.75763,1.70481,1.60029,-1.72802,0.684732,-0.367774,1.68087
1.75774,1.70339,1.60095,-1.72747,0.686049,-0.382142,1.68295
1.75783,1.70193,1.60151,-1.72687,0.687307,-0.396621,1.68502
1.75792,1.70046,1.602,-1.72623,0.688507,-0.411209,1.68706
1.75801,1.69895,1.60239,-1.72555,0.68965,-0.425903,1.6891
1.75808,1.69742,1.6027,-1.72482,0.690736,-0.440703,1.69112
1.75815,1.69587,1.60293,-1.72406,0.691765,-0.455605,1.69312
1.75821,1.69429,1.60307,-1.72325,0.692739,-0.470608,1.69511
1.75827,1.69268,1.60313,-1.72241,0.693658,-0.48571,1.69709
1.75832,1.69104,1.60311,-1.72152,0.694523,-0.500908,1.69905
1.75836,1.68938,1.60301,-1.72059,0.695335,-0.5162,1.701
1.75839,1.6877,1.60282,-1.71963,0.696095,-0.531584,1.70293
1.75842,1.68599,1.60256,-1.71862,0.696802,-0.547057,1.70486
1.75845,1.68425,1.60222,-1.71757,0.697459,-0.562619,1.70677
1.75846,1.68248,1.60179,-1.71649,0.698065,-0.578265,1.70867
1.75848,1.68069,1.6013,-1.71536,0.698622,-0.593994,1.71056
1.75848,1.67887,1.60072,-1.7142,0.699131,-0.609803,1.71244
1.75848,1.67703,1.60007,-1.713,0.699592,-0.62569,1.71431
1.75848,1.67516,1.59934,-1.71176,0.700006,-0.641652,1.71617
1.75846,1.67326,1.59854,-1.71049,0.700375,-0.657688,1.71802
1.75845,1.67133,1.59767,-1.70918,0.700698,-0.673793,1.71986
1.75843,1.66938,1.59673,-1.70783,0.700978,-0.689967,1.72169
1.7584,1.66741,1.59571,-1.70645,0.701215,-0.706205,1.72351
1.75837,1.6654,1.59463,-1.70503,0.70141,-0.722506,1.72533
1.75833,1.66337,1.59347,-1.70357,0.701564,-0.738867,1.72713
1.75829,1.66132,1.59225,-1.70208,0.701678,-0.755286,1.72894
1.75824,1.65924,1.59096,-1.70056,0.701754,-0.771758,1.73073
1.75819,1.65713,1.58961,-1.699,0.701791,-0.788283,1.73252
1.75814,1.65499,1.58819,-1.69741,0.701792,-0.804856,1.73431
1.75808,1.65283,1.5867,-1.69579,0.701757,-0.821475,1.73609
1.75801,1.65064,1.58516,-1.69414,0.701688,-0.838138,1.73786
1.75795,1.64842,1.58355,-1.69245,0.701585,-0.85484,1.73963
1.75788,1.64618,1.58188,-1.69073,0.70145,-0.87158,1.7414
1.7578,1.64391,1.58016,-1.68898,0.701284,-0.888355,1.74317
1.75772,1.64162,1.57837,-1.6872,0.701088,-0.90516,1.74493
1.75764,1.6393,1.57653,-1.68539,0.700863,-0.921995,1.74669
1.75756,1.63695,1.57464,-1.68355,0.700611,-0.938854,1.74846
1.75747,1.63458,1.57269,-1.68168,0.700333,-0.955736,1.75022
1.75738,1.63218,1.57069,-1.67979,0.70003,-0.972636,1.75198
1.75728,1.62975,1.56863,-1.67786,0.699704,-0.989553,1.75374
1.75719,1.6273,1.56653,-1.67591,0.699354,-1.00648,1.7555
1.75709,1.62482,1.56438,-1.67393,0.698984,-1.02342,1.75727
1.75699,1.62231,1.56218,-1.67193,0.698595,-1.04037,1.75903
1.75689,1.61978,1.55993,-1.6699,0.698187,-1.05731,1.76081
1.75678,1.61722,1.55764,-1.66785,0.697761,-1.07426,1.76258
1.75668,1.61464,1.5553,-1.66577,0.69732,-1.0912,1.76436
1.75657,1.61203,1.55292,-1.66367,0.696865,-1.10814,1.76614
1.75646,1.60939,1.55051,-1.66154,0.696396,-1.12507,1.76793
1.75635,1.60673,1.54805,-1.65939,0.695916,-1.14198,1.76972
1.75624,1.60404,1.54555,-1.65722,0.695424,-1.15888,1.77152
1.75613,1.60132,1.54302,-1.65503,0.694924,-1.17576,1.77333
1.75601,1.59858,1.54045,-1.65281,0.694415,-1.19262,1.77515
1.7559,1.59581,1.53784,-1.65058,0.693898,-1.20946,1.77697
1.75578,1.59302,1.53521,-1.64833,0.693376,-1.22626,1.7788
1.75567,1.5902,1.53254,-1.64605,0.692849,-1.24304,1.78064
1.75555,1.58736,1.52984,-1.64376,0.692319,-1.25978,1.78249
1.75544,1.58449,1.52711,-1.64145,0.691786,-1.27648,1.78436
1.75532,1.58159,1.52435,-1.63912,0.691252,-1.29315,1.78623
1.75521,1.57867,1.52156,-1.63677,0.690718,-1.30977,1.78811
1.75509,1.57572,1.51875,-1.6344,0.690184,-1.32635,1.79
1.75498,1.57275,1.51591,-1.63202,0.689653,-1.34288,1.79191
1.75486,1.56975,1.51305,-1.62962,0.689125,-1.35936,1.79382
1.75475,1.56672,1.51017,-1.62721,0.688601,-1.37579,1.79575
1.75464,1.56367,1.50727,-1.62478,0.688082,-1.39216,1.7977
1.75453,1.5606,1.50434,-1.62234,0.687569,-1.40848,1.79965
1.75441,1.5575,1.5014,-1.61988,0.687063,-1.42473,1.80162
1.7543,1.55437,1.49843,-1.61741,0.686566,-1.44092,1.80361
1.7542,1.55122,1.49545,-1.61492,0.686078,-1.45705,1.80561
1.75409,1.54804,1.49246,-1.61243,0.6856,-1.4731,1.80762
1.75398,1.54484,1.48945,-1.60992,0.685134,-1.48909,1.80965
1.75388,1.54161,1.48642,-1.60739,0.684679,-1.505,1.8117
1.75377,1.53836,1.48339,-1.60486,0.684238,-1.52084,1.81376
1.75367,1.53508,1.48034,-1.60231,0.683811,-1.5366,1.81584
1.75357,1.53178,1.47728,-1.59976,0.683398,-1.55227,1.81793
1.75347,1.52845,1.47421,-1.59719,0.683002,-1.56787,1.82004
1.75337,1.5251,1.47113,-1.59461,0.682622,-1.58338,1.82217
1.75328,1.52172,1.46805,-1.59203,0.682259,-1.5988,1.82432
1.75319,1.51832,1.46496,-1.58943,0.681916,-1.61414,1.82649
1.7531,1.51489,1.46186,-1.58683,0.681591,-1.62938,1.82867
1.75301,1.51144,1.45876,-1.58422,0.681286,-1.64452,1.83087
1.75292,1.50796,1.45565,-1.5816,0.681003,-1.65958,1.83309
1.75284,1.50446,1.45254,-1.57897,0.680741,-1.67453,1.83533
1.75275,1.50094,1.44944,-1.57633,0.680501,-1.68938,1.83759
1.75267,1.49739,1.44633,-1.57369,0.680285,-1.70413,1.83987
1.7526,1.49381,1.44322,-1.57104,0.680093,-1.71878,1.84217
1.75252,1.49021,1.44011,-1.56839,0.679925,-1.73332,1.84449
1.75245,1.48659,1.437,-1.56573,0.679783,-1.74775,1.84683
1.75238,1.48294,1.4339,-1.56306,0.679668,-1.76207,1.84919
1.75231,1.47927,1.4308,-1.56039,0.679579,-1.77628,1.85157
1.75225,1.47558,1.42771,-1.55771,0.679518,-1.79038,1.85398
1.75219,1.47186,1.42462,-1.55503,0.679485,-1.80435,1.8564
1.75213,1.46812,1.42154,-1.55235,0.679481,-1.81822,1.85884
1.75207,1.46435,1.41846,-1.54966,0.679507,-1.83196,1.86131
1.75202,1.46056,1.4154,-1.54697,0.679563,-1.84558,1.8638
1.75197,1.45675,1.41234,-1.54427,0.679649,-1.85908,1.8663
1.75192,1.45291,1.40929,-1.54158,0.679768,-1.87245,1.86884
1.75188,1.44905,1.40626,-1.53888,0.679918,-1.88569,1.87139
1.75184,1.44516,1.40323,-1.53617,0.680101,-1.89881,1.87396
1.7518,1.44126,1.40022,-1.53347,0.680317,-1.9118,1.87656
1.75177,1.43732,1.39722,-1.53076,0.680567,-1.92466,1.87918
1.75173,1.43337,1.39424,-1.52806,0.680852,-1.93738,1.88182
1.7517,1.42939,1.39127,-1.52535,0.681171,-1.94997,1.88449
1.75168,1.42539,1.38831,-1.52264,0.681525,-1.96242,1.88717
1.75165,1.42137,1.38537,-1.51993,0.681916,-1.97474,1.88989
1.75163,1.41732,1.38245,-1.51723,0.682342,-1.98692,1.89262
1.75162,1.41325,1.37955,-1.51452,0.682806,-1.99896,1.89537
1.7516,1.40916,1.37667,-1.51181,0.683307,-2.01085,1.89815
1.75159,1.40505,1.3738,-1.5091,0.683845,-2.0226,1.90095
1.75158,1.40091,1.37096,-1.50639,0.684422,-2.03421,1.90378
1.75158,1.39675,1.36813,-1.50369,0.685037,-2.04568,1.90663
1.75158,1.39257,1.36533,-1.50099,0.685691,-2.05699,1.9095
1.75158,1.38837,1.36255,-1.49828,0.686385,-2.06816,1.91239
1.75158,1.38414,1.35979,-1.49558,0.687118,-2.07918,1.91531
1.75159,1.37989,1.35705,-1.49288,0.687891,-2.09005,1.91825
1.7516,1.37562,1.35434,-1.49019,0.688705,-2.10076,1.92121
1.75161,1.37133,1.35166,-1.48749,0.68956,-2.11133,1.92419
1.75163,1.36702,1.349,-1.4848,0.690455,-2.12174,1.9272
1.75165,1.36268,1.34636,-1.48212,0.691392,-2.13199,1.93023
1.75167,1.35832,1.34376,-1.47943,0.692371,-2.14209,1.93328
1.75169,1.35395,1.34117,-1.47675,0.693392,-2.15203,1.93636
1.75172,1.34955,1.33862,-1.47407,0.694455,-2.16182,1.93946
1.75175,1.34512,1.3361,-1.4714,0.69556,-2.17144,1.94258
1.75178,1.34068,1.3336,-1.46873,0.696708,-2.18091,1.94572
1.75182,1.33622,1.33114,-1.46607,0.6979,-2.19021,1.94889
1.75186,1.33173,1.3287,-1.4634,0.699134,-2.19935,1.95208
1.7519,1.32723,1.32629,-1.46075,0.700412,-2.20834,1.95529
1.75194,1.3227,1.32392,-1.4581,0.701733,-2.21715,1.95852
1.75199,1.31815,1.32158,-1.45545,0.703098,-2.22581,1.96178
1.75203,1.31359,1.31927,-1.45281,0.704507,-2.2343,1.96505
1.75208,1.309,1.31699,-1.45017,0.705959,-2.24262,1.96835
1.75214,1.30439,1.31475,-1.44754,0.707456,-2.25078,1.97167
1.75219,1.29976,1.31253,-1.44491,0.708998,-2.25877,1.97501
1.75225,1.29511,1.31036,-1.44229,0.710583,-2.26659,1.97837
1.75231,1.29044,1.30822,-1.43968,0.712213,-2.27425,1.98175
1.75237,1.28575,1.30611,-1.43707,0.713888,-2.28173,1.98515
1.75243,1.28105,1.30404,-1.43447,0.715607,-2.28905,1.98857
1.7525,1.27632,1.302,-1.43187,0.717371,-2.2962,1.99202
1.75256,1.27157,1.30001,-1.42928,0.71918,-2.30318,1.99548
1.75263,1.2668,1.29804,-1.4267,0.721033,-2.30999,1.99896
1.7527,1.26201,1.29612,-1.42412,0.722931,-2.31662,2.00247
1.75277,1.25721,1.29423,-1.42155,0.724873,-2.32309,2.00599
1.75284,1.25238,1.29238,-1.41898,0.72686,-2.32939,2.00953
1.75292,1.24754,1.29057,-1.41643,0.728892,-2.33551,2.01309
1.75299,1.24267,1.2888,-1.41388,0.730969,-2.34146,2.01666
1.75307,1.23779,1.28707,-1.41133,0.73309,-2.34724,2.02026
1.75314,1.23289,1.28538,-1.40879,0.735255,-2.35284,2.02387
1.75322,1.22797,1.28373,-1.40627,0.737465,-2.35827,2.0275
1.7533,1.22303,1.28211,-1.40374,0.739719,-2.36353,2.03115
1.75338,1.21808,1.28054,-1.40123,0.742017,-2.36862,2.03482
1.75346,1.2131,1.27901,-1.39872,0.744359,-2.37353,2.0385
1.75354,1.20811,1.27752,-1.39622,0.746745,-2.37827,2.0422
1.75362,1.2031,1.27607,-1.39373,0.749174,-2.38283,2.04591
1.7537,1.19807,1.27467,-1.39124,0.751648,-2.38723,2.04964
1.75378,1.19303,1.2733,-1.38876,0.754164,-2.39144,2.05339
1.75387,1.18796,1.27198,-1.38629,0.756724,-2.39549,2.05715
1.75395,1.18288,1.2707,-1.38383,0.759326,-2.39936,2.06092
1.75403,1.17778,1.26947,-1.38137,0.761971,-2.40306,2.06471
1.75411,1.17267,1.26827,-1.37892,0.764659,-2.40658,2.06851
1.75419,1.16754,1.26713,-1.37648,0.767389,-2.40993,2.07233
1.75427,1.16239,1.26602,-1.37405,0.770161,-2.41311,2.07616
1.75435,1.15722,1.26496,-1.37162,0.772974,-2.41611,2.08
1.75442,1.15204,1.26394,-1.36921,0.775829,-2.41895,2.08385
1.7545,1.14684,1.26296,-1.3668,0.778725,-2.42161,2.08771
