-1.42289,1.36367,1.41662,-0.141478,-0.753423,-1.37641
-1.43241,1.37083,1.42559,-0.131449,-0.74807,-1.38524
-1.44192,1.37794,1.43455,-0.121372,-0.742581,-1.39409
-1.45145,1.38498,1.44349,-0.111248,-0.736957,-1.40295
-1.46097,1.39195,1.45241,-0.101081,-0.7312,-1.41183
-1.47049,1.39886,1.46131,-0.0908725,-0.725311,-1.42072
-1.48001,1.4057,1.4702,-0.0806248,-0.719293,-1.42962
-1.48953,1.41247,1.47906,-0.0703402,-0.713145,-1.43854
-1.49905,1.41916,1.4879,-0.0600211,-0.706869,-1.44748
-1.50856,1.42579,1.49672,-0.0496699,-0.700468,-1.45643
-1.51808,1.43234,1.50552,-0.0392887,-0.693943,-1.4654
-1.52759,1.43882,1.51429,-0.0288798,-0.687295,-1.47438
-1.5371,1.44522,1.52304,-0.0184455,-0.680525,-1.48339
-1.5466,1.45154,1.53176,-0.00798803,-0.673636,-1.4924
-1.5561,1.45779,1.54046,0.00249046,-0.666629,-1.50144
-1.5656,1.46395,1.54913,0.0129877,-0.659506,-1.51049
-1.57509,1.47003,1.55777,0.0235016,-0.652268,-1.51956
-1.58457,1.47602,1.56638,0.0340299,-0.644917,-1.52864
-1.59404,1.48193,1.57496,0.0445705,-0.637454,-1.53775
-1.60351,1.48775,1.58351,0.0551213,-0.629883,-1.54687
-1.61297,1.49348,1.59202,0.06568,-0.622204,-1.556
-1.62242,1.49912,1.6005,0.0762447,-0.614418,-1.56516
-1.63186,1.50467,1.60895,0.0868132,-0.606529,-1.57433
-1.64129,1.51012,1.61736,0.0973834,-0.598537,-1.58352
-1.6507,1.51548,1.62573,0.107953,-0.590446,-1.59272
-1.66011,1.52074,1.63406,0.118521,-0.582255,-1.60194
-1.6695,1.5259,1.64236,0.129084,-0.573968,-1.61118
-1.67887,1.53096,1.65061,0.139641,-0.565587,-1.62044
-1.68823,1.53591,1.65882,0.150189,-0.557113,-1.62971
-1.69758,1.54076,1.66698,0.160727,-0.548548,-1.639
-1.7069,1.5455,1.6751,0.171252,-0.539894,-1.6483
-1.71621,1.55013,1.68317,0.181763,-0.531154,-1.65762
-1.7255,1.55464,1.69119,0.192258,-0.52233,-1.66696
-1.73477,1.55905,1.69917,0.202734,-0.513423,-1.67631
-1.74401,1.56334,1.70709,0.213191,-0.504435,-1.68568
-1.75324,1.56751,1.71496,0.223625,-0.49537,-1.69507
-1.76244,1.57156,1.72277,0.234036,-0.486228,-1.70447
-1.77161,1.57549,1.73053,0.24442,-0.477012,-1.71388
-1.78076,1.5793,1.73823,0.254777,-0.467725,-1.72331
-1.78989,1.58298,1.74587,0.265104,-0.458368,-1.73275
-1.79898,1.58653,1.75344,0.2754,-0.448944,-1.74221
-1.80804,1.58995,1.76096,0.285663,-0.439455,-1.75168
-1.81708,1.59323,1.76841,0.295891,-0.429904,-1.76117
-1.82608,1.59639,1.7758,0.306083,-0.420292,-1.77067
-1.83505,1.5994,1.78311,0.316236,-0.410622,-1.78018
-1.84398,1.60228,1.79036,0.326348,-0.400897,-1.7897
-1.85288,1.60501,1.79754,0.336419,-0.391118,-1.79923
-1.86173,1.6076,1.80464,0.346446,-0.381288,-1.80878
-1.87055,1.61004,1.81167,0.356427,-0.37141,-1.81834
-1.87933,1.61233,1.81862,0.366362,-0.361485,-1.8279
-1.88807,1.61447,1.82549,0.376248,-0.351516,-1.83748
-1.89677,1.61646,1.83228,0.386083,-0.341505,-1.84707
-1.90542,1.6183,1.83899,0.395867,-0.331453,-1.85666
-1.91403,1.61998,1.84562,0.405597,-0.321364,-1.86627
-1.92259,1.6215,1.85216,0.415271,-0.311239,-1.87588
-1.93111,1.62287,1.85861,0.42489,-0.301079,-1.8855
-1.93958,1.62407,1.86498,0.434449,-0.290888,-1.89513
-1.94799,1.62511,1.87126,0.44395,-0.280667,-1.90476
-1.95636,1.62599,1.87744,0.453388,-0.270418,-1.9144
-1.96468,1.6267,1.88354,0.462764,-0.260142,-1.92405
-1.97294,1.62724,1.88954,0.472076,-0.249843,-1.9337
-1.98116,1.62762,1.89544,0.481322,-0.23952,-1.94335
-1.98931,1.62783,1.90125,0.490501,-0.229177,-1.95301
-1.99742,1.62787,1.90696,0.499612,-0.218814,-1.96267
-2.00546,1.62774,1.91257,0.508652,-0.208434,-1.97233
-2.01345,1.62744,1.91808,0.517622,-0.198039,-1.98199
-2.02139,1.62697,1.92348,0.526518,-0.187629,-1.99165
-2.02926,1.62632,1.92879,0.535341,-0.177206,-2.00132
-2.03708,1.6255,1.93399,0.544088,-0.166773,-2.01098
-2.04483,1.62451,1.93908,0.552759,-0.156329,-2.02064
-2.05253,1.62334,1.94407,0.561352,-0.145878,-2.0303
-2.06016,1.622,1.94895,0.569865,-0.13542,-2.03996
-2.06773,1.62048,1.95372,0.578299,-0.124957,-2.04961
-2.07524,1.61878,1.95837,0.58665,-0.11449,-2.05926
-2.08268,1.61691,1.96292,0.594919,-0.10402,-2.0689
-2.09006,1.61486,1.96736,0.603104,-0.0935494,-2.07854
-2.09738,1.61264,1.97168,0.611204,-0.0830784,-2.08817
-2.10463,1.61024,1.97588,0.619217,-0.0726087,-2.09779
-2.11181,1.60766,1.97997,0.627143,-0.0621413,-2.10741
-2.11893,1.60491,1.98395,0.63498,-0.0516774,-2.11701
-2.12598,1.60198,1.9878,0.642728,-0.0412182,-2.1266
-2.13296,1.59888,1.99154,0.650385,-0.0307647,-2.13619
-2.13987,1.5956,1.99516,0.65795,-0.0203179,-2.14576
-2.14672,1.59214,1.99866,0.665422,-0.00987889,-2.15531
-2.1535,1.58851,2.00203,0.6728,0.000551407,-2.16486
-2.1602,1.58471,2.00529,0.680084,0.010972,-2.17438
-2.16684,1.58073,2.00842,0.687272,0.0213821,-2.1839
-2.17341,1.57658,2.01143,0.694363,0.0317808,-2.19339
-2.17991,1.57226,2.01431,0.701356,0.0421673,-2.20287
-2.18633,1.56777,2.01707,0.708251,0.0525407,-2.21232
-2.19269,1.56311,2.0197,0.715046,0.0629003,-2.22176
-2.19897,1.55828,2.0222,0.72174,0.0732455,-2.23118
-2.20518,1.55328,2.02458,0.728333,0.0835755,-2.24057
-2.21132,1.54811,2.02683,0.734825,0.0938896,-2.24994
-2.21739,1.54278,2.02895,0.741213,0.104187,-2.25929
-2.22339,1.53728,2.03095,0.747497,0.114468,-2.26861
-2.22931,1.53162,2.03281,0.753677,0.124731,-2.27791
-2.23516,1.5258,2.03454,0.759751,0.134976,-2.28717
-2.24094,1.51982,2.03615,0.765719,0.145203,-2.29641
-2.24665,1.51368,2.03762,0.771581,0.155411,-2.30562
-2.25228,1.50738,2.03896,0.777335,0.165599,-2.3148
-2.25784,1.50093,2.04016,0.78298,0.175768,-2.32394
-2.26333,1.49433,2.04124,0.788517,0.185917,-2.33305
-2.26874,1.48757,2.04218,0.793944,0.196045,-2.34213
-2.27408,1.48066,2.04299,0.79926,0.206153,-2.35117
-2.27935,1.47361,2.04366,0.804466,0.21624,-2.36018
-2.28454,1.46641,2.0442,0.809561,0.226306,-2.36914
-2.28967,1.45906,2.04461,0.814543,0.236351,-2.37807
-2.29472,1.45158,2.04488,0.819413,0.246375,-2.38695
-2.29969,1.44395,2.04501,0.824169,0.256378,-2.39579
-2.3046,1.43619,2.04502,0.828812,0.266359,-2.40459
-2.30943,1.4283,2.04488,0.83334,0.276319,-2.41335
-2.31419,1.42027,2.04461,0.837754,0.286258,-2.42205
-2.31888,1.41211,2.04421,0.842053,0.296175,-2.43071
-2.3235,1.40383,2.04366,0.846236,0.306072,-2.43932
-2.32805,1.39542,2.04299,0.850303,0.315947,-2.44788
-2.33252,1.3869,2.04217,0.854253,0.325802,-2.45639
-2.33693,1.37825,2.04122,0.858087,0.335636,-2.46485
-2.34127,1.36949,2.04014,0.861803,0.34545,-2.47325
-2.34553,1.36062,2.03892,0.865402,0.355244,-2.48159
-2.34973,1.35163,2.03756,0.868883,0.365019,-2.48988
-2.35385,1.34254,2.03606,0.872245,0.374773,-2.49811
-2.35791,1.33335,2.03443,0.875489,0.38451,-2.50628
-2.3619,1.32406,2.03267,0.878614,0.394227,-2.51438
-2.36583,1.31467,2.03076,0.88162,0.403927,-2.52243
-2.36968,1.30519,2.02873,0.884507,0.413609,-2.5304
-2.37347,1.29563,2.02655,0.887273,0.423274,-2.53832
-2.37719,1.28597,2.02424,0.88992,0.432922,-2.54616
-2.38085,1.27623,2.0218,0.892447,0.442555,-2.55393
-2.38444,1.26642,2.01922,0.894854,0.452173,-2.56163
-2.38797,1.25653,2.01651,0.897141,0.461776,-2.56926
-2.39143,1.24657,2.01366,0.899307,0.471365,-2.57682
-2.39484,1.23654,2.01067,0.901352,0.480942,-2.5843
-2.39817,1.22646,2.00756,0.903277,0.490506,-2.5917
-2.40145,1.21631,2.00431,0.905081,0.500059,-2.59902
-2.40467,1.20611,2.00092,0.906764,0.509601,-2.60626
-2.40782,1.19585,1.9974,0.908326,0.519134,-2.61342
-2.41092,1.18556,1.99376,0.909768,0.528658,-2.6205
-2.41396,1.17522,1.98997,0.911088,0.538174,-2.62749
-2.41694,1.16484,1.98606,0.912288,0.547684,-2.63439
-2.41987,1.15443,1.98202,0.913366,0.557187,-2.6412
-2.42273,1.14399,1.97784,0.914324,0.566687,-2.64792
-2.42555,1.13353,1.97354,0.915162,0.576183,-2.65454
-2.4283,1.12305,1.96911,0.915878,0.585676,-2.66108
-2.43101,1.11256,1.96454,0.916475,0.595168,-2.66751
-2.43366,1.10206,1.95985,0.91695,0.604661,-2.67385
-2.43627,1.09155,1.95504,0.917306,0.614154,-2.68009
-2.43882,1.08105,1.95009,0.917541,0.623651,-2.68622
-2.44132,1.07055,1.94502,0.917657,0.633151,-2.69225
-2.44377,1.06006,1.93982,0.917653,0.642656,-2.69818
-2.44618,1.04959,1.9345,0.917529,0.652168,-2.704
-2.44854,1.03914,1.92905,0.917286,0.661687,-2.70971
-2.45086,1.02872,1.92349,0.916924,0.671215,-2.7153
-2.45313,1.01832,1.91779,0.916444,0.680753,-2.72079
-2.45535,1.00796,1.91198,0.915844,0.690301,-2.72616
-2.45754,0.997637,1.90605,0.915126,0.699861,-2.73142
-2.45968,0.987357,1.89999,0.914291,0.709434,-2.73656
-2.46178,0.977124,1.89382,0.913337,0.719021,-2.74158
-2.46384,0.966942,1.88753,0.912266,0.728622,-2.74648
-2.46586,0.956815,1.88113,0.911077,0.738239,-2.75126
-2.46784,0.946746,1.8746,0.909772,0.747872,-2.75591
-2.46979,0.93674,1.86797,0.90835,0.757521,-2.76045
-2.47169,0.9268,1.86121,0.906811,0.767188,-2.76485
-2.47356,0.91693,1.85435,0.905157,0.776874,-2.76913
-2.47539,0.907133,1.84738,0.903387,0.786578,-2.77328
-2.47719,0.897413,1.84029,0.901501,0.796301,-2.77731
-2.47895,0.887772,1.8331,0.899501,0.806045,-2.7812
-2.48068,0.878214,1.8258,0.897386,0.815809,-2.78496
-2.48237,0.868741,1.81839,0.895156,0.825594,-2.78859
-2.48403,0.859358,1.81087,0.892813,0.8354,-2.79208
-2.48566,0.850066,1.80326,0.890356,0.845227,-2.79544
-2.48726,0.840869,1.79554,0.887787,0.855077,-2.79866
-2.48882,0.831769,1.78772,0.885104,0.864949,-2.80175
-2.49035,0.822768,1.7798,0.882309,0.874843,-2.8047
-2.49185,0.813869,1.77178,0.879403,0.884759,-2.80751
-2.49332,0.805075,1.76366,0.876385,0.894699,-2.81019
-2.49476,0.796388,1.75545,0.873256,0.904661,-2.81272
-2.49617,0.787809,1.74715,0.870017,0.914646,-2.81511
-2.49755,0.779341,1.73875,0.866667,0.924654,-2.81736
-2.4989,0.770986,1.73027,0.863208,0.934685,-2.81947
-2.50022,0.762745,1.72169,0.85964,0.944738,-2.82144
-2.50151,0.754621,1.71303,0.855964,0.954814,-2.82326
-2.50277,0.746615,1.70428,0.852179,0.964913,-2.82494
-2.50401,0.738728,1.69545,0.848287,0.975034,-2.82647
-2.50522,0.730963,1.68653,0.844288,0.985176,-2.82786
-2.50639,0.72332,1.67754,0.840182,0.995341,-2.82911
-2.50754,0.7158,1.66847,0.83597,1.00553,-2.83021
-2.50866,0.708406,1.65932,0.831653,1.01573,-2.83116
-2.50976,0.701137,1.65009,0.827231,1.02596,-2.83197
-2.51082,0.693995,1.64079,0.822705,1.03621,-2.83263
-2.51186,0.686981,1.63142,0.818075,1.04648,-2.83314
-2.51287,0.680095,1.62199,0.813342,1.05676,-2.8335
-2.51386,0.673338,1.61248,0.808507,1.06707,-2.83372
-2.51481,0.666711,1.60291,0.80357,1.07739,-2.83379
-2.51574,0.660213,1.59328,0.798531,1.08773,-2.83372
-2.51663,0.653847,1.58358,0.793392,1.09808,-2.83349
-2.51751,0.647611,1.57383,0.788152,1.10846,-2.83312
-2.51835,0.641506,1.56402,0.782814,1.11884,-2.8326
-2.51916,0.635531,1.55416,0.777377,1.12924,-2.83193
-2.51995,0.629688,1.54424,0.771841,1.13966,-2.83112
-2.5207,0.623975,1.53427,0.766208,1.15008,-2.83015
-2.52143,0.618393,1.52426,0.760479,1.16052,-2.82904
-2.52213,0.612941,1.5142,0.754654,1.17096,-2.82779
-2.52279,0.607619,1.50409,0.748733,1.18142,-2.82638
-2.52343,0.602426,1.49395,0.742718,1.19188,-2.82483
-2.52404,0.597362,1.48377,0.736609,1.20235,-2.82313
-2.52462,0.592425,1.47355,0.730407,1.21283,-2.82129
-2.52516,0.587615,1.46329,0.724112,1.22331,-2.8193
-2.52568,0.582932,1.45301,0.717726,1.23379,-2.81717
-2.52616,0.578373,1.44269,0.711249,1.24428,-2.81489
-2.52661,0.573938,1.43235,0.704682,1.25476,-2.81246
-2.52703,0.569626,1.42199,0.698025,1.26525,-2.8099
-2.52742,0.565435,1.4116,0.69128,1.27573,-2.80719
-2.52777,0.561364,1.4012,0.684448,1.28621,-2.80433
-2.52809,0.557412,1.39077,0.677528,1.29668,-2.80134
-2.52837,0.553576,1.38034,0.670522,1.30715,-2.7982
-2.52862,0.549855,1.3699,0.663431,1.3176,-2.79492
-2.52883,0.546247,1.35944,0.656256,1.32805,-2.79151
-2.529,0.542751,1.34898,0.648997,1.33848,-2.78795
-2.52914,0.539364,1.33852,0.641655,1.3489,-2.78425
-2.52924,0.536083,1.32806,0.634231,1.35931,-2.78042
-2.5293,0.532908,1.3176,0.626727,1.36969,-2.77645
-2.52933,0.529835,1.30715,0.619142,1.38006,-2.77235
-2.52931,0.526862,1.29671,0.611478,1.39041,-2.76811
-2.52925,0.523987,1.28628,0.603736,1.40073,-2.76374
-2.52915,0.521207,1.27586,0.595916,1.41102,-2.75923
-2.52901,0.518518,1.26546,0.58802,1.42129,-2.75459
-2.52882,0.51592,1.25508,0.580048,1.43153,-2.74983
-2.52859,0.513407,1.24473,0.572002,1.44174,-2.74493
-2.52831,0.510979,1.2344,0.563882,1.45192,-2.73991
-2.52799,0.50863,1.22411,0.555689,1.46206,-2.73475
-2.52763,0.506359,1.21384,0.547424,1.47216,-2.72948
-2.52721,0.504161,1.20361,0.539089,1.48221,-2.72408
-2.52675,0.502034,1.19342,0.530684,1.49223,-2.71855
-2.52623,0.499973,1.18328,0.52221,1.5022,-2.71291
-2.52567,0.497976,1.17318,0.513669,1.51212,-2.70714
-2.52505,0.496038,1.16313,0.505061,1.522,-2.70126
-2.52438,0.494156,1.15313,0.496387,1.53182,-2.69525
-2.52366,0.492325,1.14318,0.487648,1.54158,-2.68914
-2.52288,0.490543,1.1333,0.478845,1.55128,-2.68291
-2.52204,0.488804,1.12348,0.469981,1.56093,-2.67656
-2.52115,0.487104,1.11372,0.461054,1.57051,-2.67011
-2.5202,0.485439,1.10404,0.452067,1.58003,-2.66354
-2.51919,0.483805,1.09442,0.443021,1.58947,-2.65687
-2.51811,0.482198,1.08489,0.433916,1.59885,-2.65009
-2.51698,0.480611,1.07543,0.424754,1.60815,-2.64321
-2.51578,0.479042,1.06606,0.415537,1.61737,-2.63623
-2.51452,0.477484,1.05677,0.406264,1.62651,-2.62915
-2.51319,0.475934,1.04758,0.396937,1.63557,-2.62197
-2.51179,0.474386,1.03848,0.387558,1.64454,-2.61469
-2.51032,0.472835,1.02947,0.378127,1.65342,-2.60732
-2.50879,0.471275,1.02057,0.368646,1.66221,-2.59985
-2.50718,0.469703,1.01178,0.359116,1.6709,-2.5923
-2.5055,0.468112,1.00309,0.349537,1.67949,-2.58465
-2.50374,0.466499,0.994513,0.339912,1.68798,-2.57692
-2.50191,0.464859,0.986053,0.330241,1.69637,-2.56911
-2.5,0.463186,0.977712,0.320525,1.70465,-2.56121
-2.49802,0.461477,0.969492,0.310766,1.71282,-2.55323
-2.49595,0.459727,0.961397,0.300965,1.72087,-2.54518
-2.49381,0.457933,0.95343,0.291123,1.72882,-2.53704
-2.49158,0.456089,0.945593,0.281241,1.73664,-2.52883
-2.48927,0.454191,0.93789,0.27132,1.74434,-2.52055
-2.48688,0.452237,0.930322,0.261362,1.75192,-2.5122
-2.48441,0.450221,0.922892,0.251368,1.75937,-2.50377
-2.48185,0.44814,0.915603,0.241338,1.7667,-2.49528
-2.4792,0.445991,0.908458,0.231275,1.7739,-2.48672
-2.47646,0.44377,0.901457,0.221179,1.78096,-2.4781
-2.47364,0.441474,0.894605,0.211051,1.78789,-2.46941
-2.47073,0.439098,0.887902,0.200894,1.79469,-2.46067
-2.46773,0.436641,0.881351,0.190707,1.80134,-2.45186
-2.46464,0.434098,0.874954,0.180493,1.80785,-2.443
-2.46146,0.431467,0.868712,0.170252,1.81423,-2.43408
-2.45819,0.428745,0.862627,0.159985,1.82045,-2.4251
-2.45482,0.425929,0.856702,0.149695,1.82653,-2.41608
-2.45137,0.423017,0.850936,0.139382,1.83247,-2.407
-2.44782,0.420004,0.845333,0.129046,1.83825,-2.39788
-2.44417,0.41689,0.839893,0.118691,1.84388,-2.3887
-2.44043,0.413672,0.834618,0.108316,1.84936,-2.37948
-2.4366,0.410347,0.829508,0.0979239,1.85468,-2.37022
-2.43267,0.406913,0.824565,0.0875147,1.85985,-2.36091
-2.42864,0.403368,0.81979,0.07709,1.86486,-2.35156
-2.42452,0.399711,0.815184,0.0666512,1.86971,-2.34217
-2.4203,0.395938,0.810748,0.0561995,1.8744,-2.33275
-2.41598,0.392049,0.806482,0.0457361,1.87893,-2.32328
-2.41157,0.388041,0.802387,0.0352624,1.8833,-2.31378
-2.40706,0.383913,0.798463,0.0247795,1.8875,-2.30425
-2.40245,0.379664,0.794712,0.0142888,1.89153,-2.29469
-2.39774,0.375292,0.791133,0.00379152,1.8954,-2.28509
-2.39294,0.370796,0.787727,-0.00671103,1.89911,-2.27547
-2.38804,0.366174,0.784493,-0.0172176,1.90264,-2.26581
-2.38303,0.361426,0.781433,-0.0277269,1.90601,-2.25613
-2.37793,0.356551,0.778546,-0.0382376,1.90921,-2.24643
-2.37274,0.351547,0.775832,-0.0487484,1.91223,-2.2367
-2.36744,0.346414,0.773291,-0.0592581,1.91509,-2.22695
-2.36204,0.341151,0.770922,-0.0697653,1.91777,-2.21718
-2.35655,0.335758,0.768725,-0.0802687,1.92028,-2.20739
-2.35096,0.330233,0.7667,-0.0907671,1.92262,-2.19757
-2.34527,0.324578,0.764847,-0.101259,1.92478,-2.18775
-2.33948,0.318791,0.763164,-0.111743,1.92677,-2.1779
-2.33359,0.312873,0.761651,-0.122219,1.92858,-2.16805
-2.32761,0.306822,0.760307,-0.132684,1.93022,-2.15817
-2.32153,0.30064,0.759132,-0.143137,1.93169,-2.14829
-2.31535,0.294327,0.758124,-0.153577,1.93298,-2.1384
-2.30907,0.287882,0.757282,-0.164003,1.93409,-2.12849
-2.3027,0.281306,0.756605,-0.174414,1.93503,-2.11858
-2.29623,0.2746,0.756091,-0.184807,1.93579,-2.10866
-2.28967,0.267763,0.75574,-0.195182,1.93638,-2.09874
-2.28301,0.260797,0.755551,-0.205537,1.93679,-2.0888
-2.27625,0.253703,0.75552,-0.215872,1.93703,-2.07887
-2.26941,0.24648,0.755648,-0.226184,1.93709,-2.06893
-2.26246,0.239131,0.755932,-0.236472,1.93698,-2.059
-2.25543,0.231657,0.75637,-0.246735,1.93669,-2.04906
-2.2483,0.224057,0.75696,-0.256972,1.93623,-2.03912
-2.24108,0.216335,0.757701,-0.267181,1.93559,-2.02918
-2.23377,0.20849,0.758591,-0.277361,1.93478,-2.01925
-2.22637,0.200525,0.759627,-0.28751,1.9338,-2.00932
-2.21888,0.192441,0.760807,-0.297628,1.93264,-1.99939
-2.2113,0.18424,0.762128,-0.307712,1.93132,-1.98948
-2.20363,0.175923,0.763589,-0.317761,1.92982,-1.97956
-2.19587,0.167493,0.765187,-0.327775,1.92815,-1.96966
-2.18803,0.158951,0.766919,-0.337751,1.92631,-1.95976
-2.1801,0.150299,0.768782,-0.347688,1.9243,-1.94988
-2.17209,0.14154,0.770774,-0.357585,1.92213,-1.94
-2.164,0.132676,0.772891,-0.36744,1.91979,-1.93014
-2.15582,0.12371,0.775132,-0.377252,1.91728,-1.92029
-2.14756,0.114643,0.777492,-0.38702,1.91461,-1.91045
-2.13921,0.105479,0.779969,-0.396742,1.91177,-1.90063
-2.13079,0.0962193,0.782559,-0.406417,1.90877,-1.89082
-2.12229,0.0868679,0.785259,-0.416043,1.90562,-1.88103
-2.11372,0.0774273,0.788066,-0.425619,1.9023,-1.87126
-2.10507,0.0679005,0.790975,-0.435144,1.89882,-1.8615
-2.09634,0.0582906,0.793985,-0.444615,1.89518,-1.85176
-2.08754,0.0486008,0.797089,-0.454032,1.89139,-1.84204
-2.07866,0.0388345,0.800286,-0.463394,1.88745,-1.83234
-2.06972,0.0289949,0.803571,-0.472698,1.88335,-1.82267
-2.0607,0.0190857,0.80694,-0.481944,1.8791,-1.81301
-2.05162,0.00911049,0.81039,-0.491129,1.87471,-1.80338
-2.04247,-0.000927067,0.813915,-0.500253,1.87016,-1.79376
-2.03326,-0.0110231,0.817512,-0.509314,1.86547,-1.78418
-2.02398,-0.0211738,0.821176,-0.518311,1.86064,-1.77461
-2.01464,-0.031375,0.824903,-0.527242,1.85566,-1.76508
-2.00524,-0.0416226,0.828688,-0.536105,1.85055,-1.75556
-1.99577,-0.0519124,0.832527,-0.5449,1.84529,-1.74608
-1.98626,-0.0622401,0.836416,-0.553624,1.8399,-1.73662
-1.97668,-0.0726012,0.840348,-0.562276,1.83438,-1.72719
-1.96705,-0.0829912,0.84432,-0.570856,1.82873,-1.71779
-1.95737,-0.0934054,0.848327,-0.57936,1.82294,-1.70841
-1.94764,-0.103839,0.852363,-0.587789,1.81703,-1.69907
-1.93785,-0.114288,0.856423,-0.596139,1.811,-1.68976
-1.92802,-0.124746,0.860503,-0.604411,1.80484,-1.68047
-1.91815,-0.135209,0.864596,-0.612602,1.79856,-1.67122
-1.90823,-0.145671,0.868697,-0.620711,1.79217,-1.662
-1.89827,-0.156128,0.872801,-0.628736,1.78566,-1.65281
-1.88827,-0.166573,0.876903,-0.636676,1.77904,-1.64365
-1.87823,-0.177002,0.880996,-0.64453,1.77231,-1.63453
-1.86815,-0.18741,0.885075,-0.652296,1.76547,-1.62544
-1.85805,-0.197791,0.889135,-0.659972,1.75853,-1.61639
-1.8479,-0.20814,0.893171,-0.667557,1.75149,-1.60736
-1.83773,-0.218453,0.897178,-0.675049,1.74435,-1.59838
-1.82753,-0.228724,0.90115,-0.682448,1.73711,-1.58943
-1.8173,-0.238948,0.905082,-0.689752,1.72978,-1.58051
-1.80705,-0.249122,0.908971,-0.696959,1.72235,-1.57163
-1.79677,-0.259239,0.91281,-0.704069,1.71484,-1.56278
-1.78647,-0.269296,0.916595,-0.711079,1.70724,-1.55397
-1.77615,-0.279289,0.920322,-0.717989,1.69955,-1.5452
-1.76581,-0.289212,0.923986,-0.724797,1.69179,-1.53646
-1.75546,-0.299061,0.927583,-0.731502,1.68394,-1.52776
-1.74508,-0.308833,0.931108,-0.738102,1.67601,-1.5191
-1.73469,-0.318523,0.934558,-0.744597,1.66801,-1.51047
-1.72429,-0.328126,0.937927,-0.750986,1.65993,-1.50188
-1.71388,-0.337639,0.941213,-0.757266,1.65178,-1.49333
-1.70346,-0.347059,0.944411,-0.763437,1.64356,-1.48481
-1.69302,-0.35638,0.947517,-0.769497,1.63528,-1.47633
-1.68258,-0.365599,0.950528,-0.775446,1.62692,-1.46789
-1.67213,-0.374713,0.953439,-0.781282,1.61851,-1.45949
-1.66168,-0.383718,0.956248,-0.787004,1.61003,-1.45112
-1.65122,-0.392611,0.958951,-0.792612,1.60149,-1.44279
-1.64076,-0.401387,0.961544,-0.798103,1.5929,-1.43449
-1.6303,-0.410044,0.964025,-0.803477,1.58424,-1.42623
-1.61983,-0.418579,0.966389,-0.808733,1.57554,-1.41801
-1.60937,-0.426987,0.968634,-0.813869,1.56678,-1.40982
-1.59891,-0.435266,0.970758,-0.818886,1.55797,-1.40167
-1.58844,-0.443413,0.972756,-0.823781,1.54911,-1.39355
-1.57799,-0.451425,0.974626,-0.828553,1.5402,-1.38547
-1.56753,-0.459299,0.976366,-0.833203,1.53124,-1.37743
-1.55708,-0.467032,0.977973,-0.837728,1.52225,-1.36941
-1.54664,-0.474622,0.979444,-0.842128,1.51321,-1.36144
-1.5362,-0.482065,0.980777,-0.846402,1.50412,-1.35349
-1.52577,-0.489359,0.98197,-0.850549,1.495,-1.34558
-1.51535,-0.496502,0.98302,-0.854568,1.48584,-1.33771
-1.50494,-0.503491,0.983925,-0.858458,1.47664,-1.32986
-1.49453,-0.510325,0.984683,-0.862219,1.46741,-1.32205
-1.48414,-0.516999,0.985292,-0.865849,1.45814,-1.31427
-1.47376,-0.523513,0.98575,-0.869347,1.44884,-1.30652
-1.46339,-0.529865,0.986055,-0.872714,1.43951,-1.2988
-1.45303,-0.536051,0.986207,-0.875948,1.43015,-1.29111
-1.44268,-0.542071,0.986202,-0.879047,1.42076,-1.28344
-1.43235,-0.547923,0.98604,-0.882013,1.41134,-1.27581
-1.42203,-0.553604,0.985719,-0.884843,1.4019,-1.26821
-1.41172,-0.559113,0.985238,-0.887537,1.39242,-1.26063
-1.40143,-0.564448,0.984596,-0.890095,1.38293,-1.25308
-1.39115,-0.569609,0.983791,-0.892515,1.37341,-1.24555
-1.38089,-0.574592,0.982822,-0.894797,1.36387,-1.23805
-1.37064,-0.579398,0.981689,-0.896941,1.35431,-1.23057
-1.36041,-0.584024,0.980391,-0.898945,1.34473,-1.22312
-1.35019,-0.588469,0.978926,-0.900809,1.33512,-1.21569
-1.33999,-0.592732,0.977295,-0.902533,1.3255,-1.20828
-1.32981,-0.596813,0.975496,-0.904116,1.31587,-1.20089
-1.31964,-0.60071,0.973529,-0.905556,1.30621,-1.19352
-1.30949,-0.604422,0.971394,-0.906855,1.29654,-1.18617
-1.29935,-0.607949,0.969091,-0.908011,1.28686,-1.17883
-1.28923,-0.611289,0.966619,-0.909023,1.27716,-1.17152
-1.27913,-0.614442,0.963978,-0.909891,1.26744,-1.16422
-1.26904,-0.617407,0.961168,-0.910615,1.25772,-1.15693
-1.25898,-0.620185,0.958189,-0.911195,1.24798,-1.14966
-1.24892,-0.622773,0.955041,-0.911629,1.23823,-1.1424
